X,Y,Z,MaximumInscribedSphereRadius
31.6579704285,26.0290470123,25.3316917419,1.74797264797
31.6517410278,26.0788383484,25.4182701111,1.76094819964
31.6479454041,26.1273326874,25.5057659149,1.77636925813
31.6417369843,26.1742458344,25.5940113068,1.79207100328
31.6334857941,26.2174930573,25.6839256287,1.80765537576
31.6274547577,26.2630729675,25.7728500366,1.82070417479
31.6206054688,26.3025436401,25.8645458221,1.8323982834
31.5969238281,26.3335170746,25.9567470551,1.83221301292
31.570230484,26.3698215485,26.0461444855,1.82897617407
31.5412712097,26.4013252258,26.1366348267,1.82580242655
31.5136814117,26.4331932068,26.2274284363,1.82432846706
31.4850788116,26.465839386,26.3176021576,1.82298329234
31.4554977417,26.4990997314,26.4071731567,1.81866625241
31.4240341187,26.5357971191,26.4948425293,1.81567514453
31.3944072723,26.5758399963,26.5816802979,1.81434073936
31.368183136,26.6121368408,26.6711959839,1.81095978715
31.3447952271,26.6494598389,26.7610988617,1.80774504898
31.3172855377,26.6853713989,26.8504085541,1.80566046958
31.2894153595,26.7236843109,26.9385890961,1.80193874472
31.2586154938,26.7663459778,27.0238304138,1.79911198331
31.2240104675,26.8088111877,27.1076755524,1.79728319071
31.1910419464,26.8483924866,27.1934814453,1.79661246025
31.1582489014,26.8856143951,27.2804050446,1.79566120756
31.1212749481,26.922334671,27.3659610748,1.79477365605
31.0841255188,26.9560604095,27.4527931213,1.79664436472
31.0425815582,26.9811325073,27.5401744843,1.79702977786
30.9987812042,27.0019359589,27.6279029846,1.79573390502
30.9557132721,27.0229854584,27.715845108,1.79497273439
30.9077835083,27.0368347168,27.802532196,1.79356009425
30.8595619202,27.0452365875,27.8898277283,1.79079071678
30.8138389587,27.0525779724,27.9786777496,1.78802032163
30.7652816772,27.0644397736,28.0653686523,1.7871141201
30.7187271118,27.068397522,28.1540279388,1.78782065063
30.6699428558,27.0734214783,28.2413215637,1.78852718116
30.6237049103,27.0864391327,28.3291072845,1.78681963063
30.5789909363,27.0974464417,28.4179954529,1.78610856153
30.5335464478,27.1060161591,28.5068130493,1.7832697564
30.4842643738,27.1145572662,28.59349823,1.77887052683
30.4349956512,27.1236877441,28.680103302,1.77140235503
30.3865756989,27.1316299438,28.7673358917,1.76169710763
30.3336372375,27.1402854919,28.851852417,1.7514188841
30.2827167511,27.1380691528,28.9380741119,1.74368493541
30.2334575653,27.1439208984,29.0250434875,1.73532986581
30.1825618744,27.1490802765,29.1111049652,1.72515098916
30.1383304596,27.1558818817,29.2005939484,1.71489714369
30.0954914093,27.1689510345,29.2901210785,1.70637053749
30.0495738983,27.1743144989,29.3789100647,1.69468374637
30.010225296,27.1897144318,29.4698200226,1.68512201536
29.9718799591,27.2099132538,29.5600624084,1.67624490251
29.9333629608,27.2228965759,29.6515731812,1.66528978178
29.8869991302,27.2349243164,29.7394866943,1.65667354375
29.8392391205,27.2474460602,29.8265724182,1.65098891378
29.7988605499,27.2594146729,29.9173469543,1.64397865495
29.7528018951,27.2708587646,30.0054721832,1.63909086458
29.7054214478,27.2807273865,30.0932292938,1.63722975647
29.6552829742,27.2849636078,30.1796607971,1.63629448573
29.603937149,27.2871551514,30.2656288147,1.63612052292
29.5576839447,27.2906608582,30.3544082642,1.63710997412
29.5140132904,27.290927887,30.4444656372,1.63845923424
29.4620399475,27.2872219086,30.5300102234,1.63974770163
29.40807724,27.2802314758,30.6142101288,1.63923669683
29.3540878296,27.2743721008,30.6983165741,1.63731522505
29.294342041,27.2743530273,30.7786121368,1.63536662913
29.2363071442,27.2766227722,30.860004425,1.63196385731
29.1872692108,27.2771110535,30.9474925995,1.62693486052
29.1376419067,27.2858829498,31.0339641571,1.62118372094
29.0864601135,27.2927761078,31.1196327209,1.61564227663
29.0364170074,27.2964000702,31.2063732147,1.61369920126
28.9908084869,27.2987823486,31.2954044342,1.61319898002
28.9479598999,27.3012905121,31.3859386444,1.61560293831
28.900932312,27.2996616364,31.4742126465,1.61746625177
28.8534946442,27.2982177734,31.562379837,1.61850862691
28.8073558807,27.2928199768,31.6511592865,1.62187150229
28.7650871277,27.283159256,31.7414207458,1.6252420936
28.7279434204,27.2693862915,31.8333683014,1.62881420978
28.6875495911,27.2511787415,31.9230918884,1.63420515559
28.6426849365,27.2319564819,32.0105857849,1.64037466341
28.603969574,27.2104358673,32.1002998352,1.64990961019
28.5674495697,27.1830825806,32.1894378662,1.66316223816
28.5312709808,27.154132843,32.278301239,1.67641486614
28.4945831299,27.129234314,32.3680381775,1.68978918552
28.4679718018,27.1064548492,32.4618644714,1.70106888246
28.4399547577,27.0712718964,32.5512199402,1.70996034978
28.4144477844,27.0340595245,32.6405982971,1.72404142152
28.389995575,26.9950389862,32.7294845581,1.73757217305
28.3670902252,26.9508895874,32.8163642883,1.75457192328
28.3476848602,26.9034118652,32.9023628235,1.77330217293
28.3259906769,26.8571796417,32.9884643555,1.79342820141
28.2991847992,26.8131504059,33.0744476318,1.81633757604
28.2712879181,26.7654285431,33.1578903198,1.83924695067
28.2434215546,26.7146205902,33.2394371033,1.8597524356
28.2019920349,26.6708431244,33.3190307617,1.86092045216
28.1472682953,26.632232666,33.3944587708,1.86208846872
28.083360672,26.5970840454,33.4653968811,1.86325648527
28.014289856,26.5638504028,33.5315513611,1.86377624716
27.9411487579,26.5363731384,33.5932006836,1.86025398969
27.8625850677,26.5206680298,33.6510276794,1.84735879247
27.7792396545,26.5146121979,33.7051849365,1.83446359524
27.6919994354,26.5151062012,33.7557487488,1.82156839801
27.6017513275,26.5190467834,33.8027954102,1.80867320079
27.50938797,26.5233364105,33.8464050293,1.79577800356
27.4157924652,26.5248718262,33.8866539001,1.78288280634
27.3218574524,26.5205554962,33.923625946,1.76998760911
27.2288341522,26.5054531097,33.9575080872,1.76076688976
27.1386985779,26.4712104797,33.9886474609,1.75829873694
27.0477085114,26.4398212433,34.0150909424,1.75643642608
26.9509735107,26.4387531281,34.0338630676,1.73896486927
26.8507003784,26.4536361694,34.0403785706,1.71500145089
26.7509555817,26.4612846375,34.0321846008,1.67955590241
26.6522579193,26.4645900726,34.0139083862,1.64411035393
26.5545902252,26.4703998566,33.9912605286,1.60866480545
26.4579181671,26.4852848053,33.9698410034,1.5799710831
26.3614997864,26.5060844421,33.9517173767,1.56070163704
26.2637882233,26.5179538727,33.9345054626,1.54411454584
26.165561676,26.521900177,33.9145545959,1.53982156521
26.0676765442,26.5272159576,33.8936347961,1.53594121112
25.9699115753,26.5386676788,33.8761100769,1.53208113788
25.8738327026,26.5585517883,33.8564071655,1.52885679702
25.7770824432,26.5735740662,33.8358268738,1.52919518242
25.6804409027,26.5892448425,33.8146324158,1.52953356782
25.5851821899,26.6124897003,33.7920074463,1.53634069932
25.4904785156,26.6397705078,33.7714118958,1.54640810662
25.3941421509,26.660774231,33.7590866089,1.55589068536
25.2948265076,26.6678066254,33.7590484619,1.55457581669
25.1941738129,26.662569046,33.7675514221,1.55326094803
25.0943527222,26.648607254,33.7792739868,1.54041146438
24.9963302612,26.6275444031,33.789806366,1.52187802169
24.9002952576,26.5997810364,33.7953338623,1.50334457899
24.8064155579,26.5657100677,33.7921104431,1.4849642319
24.7113265991,26.534828186,33.7950325012,1.47059092864
24.6138305664,26.5117340088,33.7996444702,1.45942033254
24.517326355,26.4856681824,33.8011817932,1.44824973643
24.4238433838,26.449842453,33.7990493774,1.43844067751
24.3294353485,26.4180221558,33.7894821167,1.42845462772
24.2349739075,26.3863334656,33.7814903259,1.41825546036
24.1412277222,26.351228714,33.7786636353,1.40863058653
24.0455722809,26.322467804,33.7714118958,1.4004278136
23.9523925781,26.2866611481,33.7641220093,1.39259484837
23.8620548248,26.2442684174,33.7552719116,1.38539116712
23.7703590393,26.2080287933,33.7384109497,1.37678779406
23.6829414368,26.1650123596,33.7144966125,1.36756746976
23.5975933075,26.1167888641,33.6942405701,1.35815787639
23.5099048615,26.0760860443,33.6682090759,1.34722050492
23.4238548279,26.0349903107,33.6378746033,1.33696211917
23.3406238556,25.9878196716,33.6085243225,1.3260902131
23.2647285461,25.9329967499,33.5732078552,1.31303054601
23.1889457703,25.8862285614,33.527469635,1.29441198937
23.1145629883,25.8340206146,33.4854240417,1.27975608206
23.0411624908,25.7762470245,33.4490242004,1.26530223842
22.9729309082,25.7162361145,33.4074211121,1.25023608288
22.8967552185,25.6632575989,33.3694534302,1.23720723907
22.8255882263,25.6004428864,33.3375473022,1.22912740338
22.7508068085,25.5412044525,33.3072128296,1.2225373709
22.6755371094,25.4791851044,33.2844085693,1.21876900464
22.6002502441,25.4194049835,33.2564964294,1.21566470062
22.5244827271,25.3594036102,33.2304229736,1.21466370732
22.4497241974,25.2991428375,33.2019538879,1.21536381614
22.3752384186,25.2397098541,33.1710968018,1.2176741967
22.3010044098,25.1768817902,33.1474990845,1.22085553295
22.2245578766,25.1153964996,33.1268959045,1.22585999221
22.1435432434,25.0607719421,33.1053237915,1.23074013007
22.0661010742,25.0045452118,33.0758514404,1.23434697941
21.992559433,24.9428386688,33.0469589233,1.23945289951
21.9159870148,24.8869037628,33.0153083801,1.24435233447
21.8412666321,24.8299808502,32.9807434082,1.24712886276
21.7723045349,24.7670974731,32.9439163208,1.24990539105
21.7047557831,24.7040214539,32.9054145813,1.25229493253
21.6354598999,24.6455078125,32.8630485535,1.25482311981
21.5697116852,24.5822219849,32.8217010498,1.25906518261
21.5084323883,24.5167598724,32.7770500183,1.26280465724
21.4462776184,24.4543418884,32.729434967,1.265975648
21.3863487244,24.3944072723,32.6763420105,1.27093462593
21.3325653076,24.3295917511,32.6221961975,1.27796586868
21.276638031,24.2666244507,32.5681419373,1.28426946669
21.2228851318,24.2059402466,32.5093231201,1.28922743521
21.1711921692,24.1431999207,32.450881958,1.29607059687
21.1201152802,24.080165863,32.3922119141,1.30373268932
21.0718841553,24.0168609619,32.3314590454,1.31216442225
21.0254859924,23.9511508942,32.2718582153,1.32093076891
20.9767169952,23.8821926117,32.2181625366,1.32977941654
20.9362354279,23.8098945618,32.1618728638,1.33421493555
20.8904285431,23.7389793396,32.1081047058,1.3384392758
20.8470897675,23.6608829498,32.0622177124,1.34259045136
20.8103942871,23.578294754,32.0188674927,1.34674784967
20.7702560425,23.4979038239,31.9743614197,1.35144950303
20.7293548584,23.4215354919,31.9240264893,1.3561511564
20.6911945343,23.3463096619,31.8704090118,1.36124170775
20.649564743,23.2695846558,31.8204860687,1.36697437612
20.6088962555,23.1946334839,31.7668151855,1.37554525273
20.5820617676,23.1241264343,31.7016048431,1.38305822506
20.5459423065,23.0525436401,31.641418457,1.38995223981
20.5034179688,22.9847507477,31.5806465149,1.39676486092
20.4580287933,22.9261608124,31.513376236,1.40040026795
20.4145278931,22.8606357574,31.4513645172,1.40418784343
20.3708953857,22.7964897156,31.3881111145,1.40804763499
20.3266716003,22.7374725342,31.320476532,1.41385685478
20.2877864838,22.6752147675,31.2525405884,1.41467403397
20.2461242676,22.6183757782,31.1811923981,1.41553494951
20.2047958374,22.5553207397,31.1155071259,1.41722733639
20.1669216156,22.4947605133,31.0452213287,1.41765351683
20.1221542358,22.4341278076,30.9794178009,1.42200697762
20.0750694275,22.3766498566,30.9123783112,1.42968923458
20.0427398682,22.317861557,30.8379840851,1.43135915134
20.0124073029,22.2624149323,30.7604122162,1.43270377976
19.9805335999,22.2117080688,30.6801948547,1.4369821927
19.9484996796,22.1615066528,30.5996417999,1.44114940381
19.915266037,22.1086273193,30.5214252472,1.44556066045
19.8793697357,22.0547904968,30.4450435638,1.45243850844
19.8436832428,22.0065937042,30.3648471832,1.46051406253
19.8112983704,21.960899353,30.2818107605,1.46811426652
19.7792930603,21.9161319733,30.1981945038,1.47543700389
19.7430706024,21.8729114532,30.115436554,1.48420328393
19.7102069855,21.8318481445,30.0303134918,1.49150055346
19.6815319061,21.7945690155,29.9418849945,1.49672035281
19.6484470367,21.7622928619,29.8530845642,1.50326432087
19.6181030273,21.7232036591,29.7661647797,1.50803493642
19.5780639648,21.6840629578,29.6829128265,1.51415116777
19.5353851318,21.6510448456,29.5984859467,1.52046780287
19.500328064,21.6158542633,29.5117225647,1.52625241793
19.4682102203,21.5766639709,29.4251708984,1.53203703298
19.431219101,21.5372123718,29.3407020569,1.53825128967
19.3966312408,21.5037841797,29.2530841827,1.54438117887
19.3704376221,21.4705657959,29.1623477936,1.54990475802
19.3426265717,21.4358673096,29.0725402832,1.55418337537
19.3190231323,21.4091053009,28.9789943695,1.55926999017
19.2927742004,21.3801269531,28.8868846893,1.56050793823
19.2691860199,21.3559589386,28.7925796509,1.56092980946
19.2451839447,21.3385601044,28.6969547272,1.56164799948
19.2223148346,21.3182983398,28.6015796661,1.56029474785
19.197385788,21.3025474548,28.5059070587,1.55776552263
19.1718521118,21.2918357849,28.4096870422,1.55668351528
19.1471195221,21.2763156891,28.3139381409,1.55415633121
19.1167812347,21.2640380859,28.2192344666,1.55170514166
19.0849838257,21.2569980621,28.1245212555,1.5504353265
19.0570030212,21.2504825592,28.0286445618,1.55120999946
19.0297718048,21.2387561798,27.9328956604,1.55250557452
19.0043258667,21.2326545715,27.8363647461,1.55428951138
18.9813518524,21.2294216156,27.7390518188,1.55727313811
18.962469101,21.2202625275,27.6410560608,1.56021800275
18.9430942535,21.2180118561,27.5428829193,1.5633230746
18.9257106781,21.2156639099,27.4443321228,1.56442012709
18.9075260162,21.2155952454,27.3458786011,1.56600319179
18.8903007507,21.2188930511,27.2473316193,1.56956236532
18.8731498718,21.2233695984,27.1488208771,1.57376379352
18.8554840088,21.230304718,27.0505104065,1.57725091949
18.836309433,21.244354248,26.9532814026,1.57979245026
18.8143939972,21.2616004944,26.8571224213,1.57914258992
18.7911872864,21.283405304,26.7622623444,1.57897265659
18.7773513794,21.3048439026,26.6655025482,1.57873931802
18.7680854797,21.3256225586,26.5679569244,1.57892429701
18.7522125244,21.3540897369,26.4732398987,1.58078360857
18.734998703,21.3861103058,26.3800868988,1.58319421563
18.7309799194,21.4173755646,26.2851753235,1.58357498744
18.7159538269,21.4482059479,26.1910591125,1.58414599294
18.7022972107,21.4829940796,26.0981636047,1.5854113969
18.6887207031,21.5235710144,26.0075912476,1.5876894659
18.6704692841,21.5663394928,25.9189929962,1.58739147022
18.6446151733,21.6124172211,25.8340377808,1.58342389815
18.6247520447,21.6674842834,25.752702713,1.57712504477
18.6108379364,21.7178707123,25.6673088074,1.57023377999
18.6005897522,21.7724723816,25.583864212,1.56342961652
18.5881633759,21.8327960968,25.5048770905,1.55695865175
18.5747127533,21.8924598694,25.4257106781,1.55176223953
18.5642700195,21.948589325,25.3433971405,1.54671125861
18.5505504608,22.0114650726,25.2667446136,1.54365101822
18.5354175568,22.0725326538,25.188911438,1.54069079393
18.5209331512,22.1341495514,25.1113185883,1.53677923196
18.506439209,22.2002372742,25.0375499725,1.532655947
18.4905376434,22.26811409,24.9656448364,1.52827951969
18.4755001068,22.3336162567,24.891374588,1.52372038684
18.4530277252,22.4008331299,24.8207454681,1.51977908561
18.4181652069,22.4702758789,24.7576675415,1.51648834151
18.3824520111,22.5407657623,24.696269989,1.50933586381
18.3395938873,22.607793808,24.6355075836,1.503113609
18.2989368439,22.6795215607,24.5787582397,1.49868011935
18.2552146912,22.7510070801,24.5238208771,1.49518467345
18.2132205963,22.823720932,24.4692268372,1.49270815495
18.1762676239,22.8985977173,24.4140415192,1.49067398056
18.1462287903,22.974571228,24.3561782837,1.48946708176
18.1148643494,23.0530414581,24.3026561737,1.48774549557
18.0826435089,23.1344184875,24.2537250519,1.48602390939
18.0564308167,23.216709137,24.2029476166,1.4870110923
18.0409965515,23.3018569946,24.1529254913,1.48669474118
18.0266532898,23.3862915039,24.1008815765,1.48351078459
18.0174808502,23.4703330994,24.0474910736,1.47984724496
18.0160808563,23.5515270233,23.988910675,1.47467309294
18.0199184418,23.6306343079,23.9278888702,1.46384225664
18.030632019,23.7063522339,23.8634147644,1.45113057393
18.0477294922,23.7792644501,23.7971076965,1.43786084363
18.0744819641,23.8474121094,23.7289447784,1.42132552824
18.1105766296,23.9134788513,23.6628074646,1.40223308674
18.1519470215,23.9800891876,23.6006202698,1.38295536529
18.1861343384,24.0464458466,23.5338954926,1.36328423531
18.2279815674,24.1122570038,23.4710063934,1.34364968304
18.278881073,24.1744728088,23.4114933014,1.32219046786
18.3320560455,24.2310447693,23.3482074738,1.30210355047
18.3869991302,24.2812767029,23.281375885,1.28539444072
18.4479446411,24.3238925934,23.214389801,1.26759292991
18.5153656006,24.3659305573,23.1534862518,1.25066604111
18.5831871033,24.3950405121,23.0858402252,1.23527610511
18.6577625275,24.4211730957,23.0244064331,1.21888453672
18.7324504852,24.4319858551,22.9584388733,1.19332758583
18.8203258514,24.426530838,22.91264534,1.14631796282
