X,Y,Z,MaximumInscribedSphereRadius
48.2110748291,27.3742790222,37.1259689331,2.26066740396
48.2685127258,27.4088077545,37.0518112183,2.2701159315
48.3296928406,27.4367084503,36.9776191711,2.27611785344
48.3907966614,27.4610404968,36.9019927979,2.28272224911
48.4544410706,27.4817905426,36.8277397156,2.2893798752
48.5095787048,27.4998512268,36.7459030151,2.29571083282
48.5725822449,27.5120697021,36.6692657471,2.30158525768
48.6182937622,27.5271930695,36.581489563,2.30784255622
48.672203064,27.538061142,36.4979057312,2.31375599376
48.7231826782,27.5471401215,36.4122581482,2.32046259331
48.7747993469,27.5536117554,36.326751709,2.32773066021
48.8307876587,27.5589752197,36.243938446,2.3297911939
48.8861732483,27.5604515076,36.160610199,2.33020648626
48.9393119812,27.5581073761,36.0758209229,2.32945115829
48.9986000061,27.5551681519,35.9954223633,2.32609081306
49.0627441406,27.5485935211,35.9188575745,2.32303744209
49.120891571,27.544506073,35.8375244141,2.31670026554
49.190158844,27.5354251862,35.7654266357,2.31127512111
49.2578735352,27.524723053,35.6926689148,2.30601088568
49.3143501282,27.5151786804,35.6108398438,2.29779731203
49.3650054932,27.4970035553,35.5264167786,2.28436619733
49.4175758362,27.4802379608,35.4429168701,2.27087610149
49.4692649841,27.4666900635,35.3582611084,2.25760803449
49.5192680359,27.4450473785,35.2744560242,2.24203468283
49.5693283081,27.4136810303,35.1937484741,2.22115182147
49.6204414368,27.3788738251,35.1151008606,2.19887637977
49.6735267639,27.3495903015,35.0353927612,2.17670732307
49.7207679749,27.3169460297,34.9534568787,2.15709428485
49.7710227966,27.2813129425,34.8745346069,2.14004284873
49.8242530823,27.2433166504,34.7986106873,2.1229914126
49.8772239685,27.2073364258,34.7217407227,2.10468947343
49.926902771,27.1701622009,34.6432151794,2.08753621107
49.977230072,27.1290225983,34.5670852661,2.07368546392
50.0266189575,27.0880146027,34.4902610779,2.06134907106
50.0803565979,27.0473098755,34.4163246155,2.04818818889
50.1321640015,27.007478714,34.3404121399,2.03667131544
50.1793861389,26.9671268463,34.2619361877,2.02554938813
50.2218551636,26.9241352081,34.1821784973,2.01709886174
50.2684631348,26.8791656494,34.1058540344,2.01029878925
50.316734314,26.8379840851,34.0284233093,2.00504967594
50.3659057617,26.7931499481,33.9537010193,2.00080824083
50.4115104675,26.7487068176,33.8763961792,1.99718497381
50.4562225342,26.7030887604,33.7993011475,1.99402420074
50.4988479614,26.6621055603,33.7186088562,1.99052757974
50.5462303162,26.6191864014,33.6415138245,1.9872132035
50.5969963074,26.5806827545,33.5643615723,1.98324638496
50.6470718384,26.5406284332,33.4875488281,1.97893962854
50.6961479187,26.5006160736,33.4100494385,1.97628199963
50.7492904663,26.4634189606,33.3337974548,1.97493286615
50.8016929626,26.4264411926,33.2568969727,1.97378924028
50.8527946472,26.3883266449,33.1797561646,1.9736304498
50.9087562561,26.3503170013,33.1060523987,1.97509637891
50.9680709839,26.31275177,33.0345687866,1.97656230802
51.0278282166,26.2755775452,32.9633178711,1.97794400157
51.0873985291,26.2366580963,32.8929672241,1.97983302739
51.1472244263,26.196428299,32.8234939575,1.98200788145
51.2075004578,26.1571044922,32.7538528442,1.98437251523
51.2690925598,26.1175861359,32.6855545044,1.98673714902
51.3326873779,26.0766487122,32.6200180054,1.98940382178
51.395362854,26.0390262604,32.5516014099,1.99292470844
51.4583702087,25.9994373322,32.4847145081,1.99694238002
51.5220527649,25.9559173584,32.4208831787,2.00209033768
51.5832862854,25.9165630341,32.3522453308,2.0072276108
51.6453399658,25.8791809082,32.2831192017,2.01088346987
51.7100830078,25.8427219391,32.2160606384,2.01175084024
51.7740440369,25.8113994598,32.1457023621,2.0127804926
51.8351325989,25.7826881409,32.0717430115,2.01462644085
51.8974952698,25.7554187775,31.9983844757,2.01653595101
51.9561233521,25.7229290009,31.9244594574,2.01243698412
52.0015830994,25.6903266907,31.8410587311,2.00540147671
52.0445632935,25.6609306335,31.755273819,1.99879442766
52.0945281982,25.6386032104,31.6712913513,1.99571918941
52.1418647766,25.6100692749,31.5882415771,1.98967902021
52.1947631836,25.5880489349,31.5059242249,1.98320472486
52.2352256775,25.5634689331,31.4176712036,1.97629160494
52.2711982727,25.5394821167,31.3274536133,1.96933730054
52.3091163635,25.5137290955,31.2384567261,1.96113192169
52.3422660828,25.4894008636,31.1472263336,1.95460644091
52.3737716675,25.4684181213,31.0544986725,1.9481632424
52.4045219421,25.450170517,30.9610214233,1.94383823548
52.4366989136,25.428894043,30.868637085,1.93520731623
52.4658889771,25.4116134644,30.7744789124,1.92681468823
52.4915046692,25.3963489532,30.6788406372,1.91905416676
52.5144920349,25.3840579987,30.5820064545,1.91204523899
52.537815094,25.3807964325,30.4848117828,1.90511247597
52.5669784546,25.3821430206,30.3891067505,1.89742161346
52.5940704346,25.3802928925,30.2927646637,1.88731442474
52.6195983887,25.3797950745,30.1959991455,1.87939368986
52.6439170837,25.3814544678,30.0988845825,1.87257010757
52.6655197144,25.3851680756,30.0011291504,1.86833076215
52.6842803955,25.3936023712,29.9031829834,1.8640870156
52.6991844177,25.3992366791,29.8045539856,1.86088004365
52.7110748291,25.3974151611,29.7052974701,1.85900950544
52.7297782898,25.4077892303,29.6076545715,1.85449870688
52.7468223572,25.4238567352,29.5101184845,1.85084075134
52.7587471008,25.4384841919,29.4118385315,1.84907806712
52.7711296082,25.4541454315,29.3137245178,1.84745555071
52.7769508362,25.4725074768,29.2154750824,1.84712724261
52.7773132324,25.4888687134,29.1167030334,1.84870282932
52.7801017761,25.5019989014,29.0175075531,1.85044229771
52.780166626,25.5163803101,28.9183998108,1.85119625569
52.7827453613,25.5407085419,28.8213329315,1.85275003857
52.7802581787,25.5674877167,28.7248897552,1.85465022996
52.7775001526,25.5933170319,28.6282424927,1.8582669615
52.7749214172,25.6187267303,28.5314102173,1.86145710812
52.7684402466,25.647518158,28.4358005524,1.86469006347
52.7584075928,25.6773014069,28.3406791687,1.8694868844
52.7523727417,25.7104244232,28.2465705872,1.87406907499
52.7401885986,25.7333679199,28.1496429443,1.87845420493
52.7254676819,25.7603168488,28.0542869568,1.88459388872
52.707157135,25.7900352478,27.9605407715,1.89104015573
52.6853675842,25.8144207001,27.8659114838,1.90054886083
52.6630477905,25.8514785767,27.7759284973,1.90520873664
52.6375617981,25.8987464905,27.6910743713,1.90802906823
52.6082763672,25.9401226044,27.6050510406,1.91108857969
52.5755271912,25.9753131866,27.517118454,1.91473168167
52.5396995544,26.0137310028,27.4318847656,1.91819346212
52.4977302551,26.0562648773,27.3516349792,1.91774076985
52.459148407,26.1020183563,27.2713775635,1.91634712539
52.4173583984,26.151676178,27.1953487396,1.9141302045
52.3719825745,26.2049274445,27.1237277985,1.91120376222
52.3237304688,26.2568683624,27.0530567169,1.91090281876
52.2756729126,26.3157196045,26.9878807068,1.91191421563
52.2291908264,26.3720684052,26.9195041656,1.91286622768
52.1806907654,26.4229831696,26.8482341766,1.91450357682
52.1267776489,26.4729747772,26.7802963257,1.91808449934
52.0706329346,26.5228500366,26.7140350342,1.92516264935
52.0131416321,26.5724277496,26.6487941742,1.93436725816
51.952960968,26.6208896637,26.5851707458,1.94504720141
51.8885269165,26.660577774,26.5194034576,1.95919257839
51.8244285583,26.6997585297,26.4533176422,1.97341981242
51.7666358948,26.7545337677,26.3930511475,1.98681641527
51.7100448608,26.8148784637,26.3368263245,2.0013417763
51.6466293335,26.8598308563,26.2732791901,2.01780130516
51.5785827637,26.9056873322,26.2152175903,2.03423106657
51.5173912048,26.9613018036,26.1591110229,2.04947404356
51.4533309937,27.0149650574,26.1047744751,2.06159564169
51.3819999695,27.065662384,26.0559539795,2.0718961
51.3124313354,27.1235771179,26.0131549835,2.08022215349
51.2354850769,27.1763076782,25.9768829346,2.08708335106
51.1605758667,27.2288398743,25.9361896515,2.09466200846
51.0838165283,27.2802906036,25.8975601196,2.10355800311
51.0048408508,27.3330249786,25.8658714294,2.11194681974
50.9290390015,27.3906345367,25.8350811005,2.11731046189
50.8522872925,27.4496574402,25.8093757629,2.1184743866
50.7777862549,27.5139713287,25.791349411,2.1160948972
50.6978340149,27.574432373,25.7845287323,2.11070848656
50.6250534058,27.6416568756,25.7746925354,2.10488425753
50.5384216309,27.6907405853,25.7826251984,2.09626031356
50.4467277527,27.7344532013,25.7975349426,2.08793402498
50.3642845154,27.7905921936,25.8029155731,2.0801565971
50.284828186,27.8509159088,25.8075847626,2.07460431319
50.2012939453,27.9046630859,25.822259903,2.07007736178
50.12134552,27.9628543854,25.8372745514,2.0658003529
50.0397453308,28.0196456909,25.8483734131,2.06234528802
49.9579772949,28.0749645233,25.8649082184,2.05928808364
49.8784294128,28.1326503754,25.8846645355,2.05679930917
49.8030586243,28.1958656311,25.903465271,2.05550929914
49.7331123352,28.2656421661,25.9194450378,2.05154812344
49.6624641418,28.3344249725,25.9364738464,2.0475024657
49.594833374,28.4049282074,25.9585075378,2.04399989647
49.52784729,28.477722168,25.9740486145,2.0413814745
49.4581298828,28.5455932617,25.9975585938,2.03953700265
49.3920440674,28.6185283661,26.0149097443,2.0353851349
49.3298225403,28.6952896118,26.0304832458,2.02883259657
49.2646369934,28.7702960968,26.042339325,2.02153571198
49.1955947876,28.8412628174,26.0571708679,2.01443162515
49.1263885498,28.9107913971,26.0768032074,2.00685684546
49.0524101257,28.9754867554,26.0958957672,1.99864800389
48.9811248779,29.0442409515,26.1104679108,1.99153583232
48.9072380066,29.1091403961,26.1287822723,1.98498680509
48.8330841064,29.1726551056,26.1510562897,1.97913842801
48.7550849915,29.2314510345,26.1726264954,1.97467935671
48.6768379211,29.2883434296,26.1983032227,1.96934034526
48.6004981995,29.3478107452,26.223739624,1.96105640698
48.5258903503,29.4044265747,26.2591133118,1.94873643167
48.4467773438,29.456161499,26.2919807434,1.93929549608
48.3696556091,29.5072517395,26.3303413391,1.93118625274
48.2888183594,29.5550041199,26.3650150299,1.92527292688
48.2084121704,29.6020965576,26.4014339447,1.91904144395
48.1257171631,29.6490116119,26.432767868,1.91152656258
48.0444374084,29.6951999664,26.4685764313,1.90642260423
47.9585533142,29.7340621948,26.5022144318,1.90196581897
47.8717346191,29.7693481445,26.537481308,1.90037375585
47.7861442566,29.8074645996,26.5725593567,1.89825730998
47.7007026672,29.8458461761,26.6079444885,1.89634331186
47.6139793396,29.880853653,26.6439437866,1.89622899409
47.5286636353,29.9223575592,26.675447464,1.89443094699
47.4475898743,29.9686107635,26.711730957,1.89068137007
47.3682403564,30.0210800171,26.7422904968,1.88285483129
47.2922401428,30.079492569,26.7710056305,1.87014462416
47.2193489075,30.1381950378,26.8060932159,1.85449673012
47.1551589966,30.2106056213,26.8316001892,1.82694589007
47.0963973999,30.2878684998,26.8577461243,1.80250068373
47.035987854,30.3621883392,26.886926651,1.77951733679
46.9697265625,30.4296035767,26.9200439453,1.75779834678
46.9007301331,30.4932785034,26.9558086395,1.73930832383
46.8437080383,30.5677852631,26.989282608,1.71682697522
46.7847061157,30.642621994,27.0200958252,1.69422594515
46.7196350098,30.7131557465,27.0493984222,1.67303152719
46.6654891968,30.7919178009,27.076593399,1.65016383767
46.6179008484,30.8762683868,27.103509903,1.62643538494
46.562374115,30.9561519623,27.1316184998,1.60958350314
46.5064125061,31.0364170074,27.1543750763,1.59273162135
46.4601173401,31.1236248016,27.1664962769,1.5757668287
46.4144096375,31.2122612,27.1748428345,1.55557255526
46.3712692261,31.301733017,27.1873283386,1.53740858221
46.3260498047,31.3906040192,27.1966705322,1.52054770119
46.2816810608,31.4803981781,27.200138092,1.50369848062
46.2330627441,31.5677375793,27.1939983368,1.48177500293
46.1971321106,31.6505584717,27.1526947021,1.43287773964
46.1464195251,31.7332077026,27.1258392334,1.3892315525
46.0944480896,31.8096027374,27.0885848999,1.34037834318
46.0628967285,31.8888072968,27.0345058441,1.28506509573
46.0314979553,31.968547821,26.9828109741,1.23348944466
46.0055160522,32.0475883484,26.9274044037,1.18210755257
45.9849967957,32.1180076599,26.8583812714,1.12886064745
45.9531288147,32.1884117126,26.7953090668,1.07849442531
45.9210090637,32.2644996643,26.7390060425,1.03933364691
45.8837928772,32.3439750671,26.6905956268,1.00560035197
45.8493843079,32.4131278992,26.6269035339,0.967736682754
45.8322639465,32.4834976196,26.5578365326,0.931857161462
45.8106575012,32.5561027527,26.4929180145,0.902617814642
45.7783927917,32.6302452087,26.4338111877,0.881210718782
45.7778892517,32.6939086914,26.3566436768,0.848805825886
45.7695999146,32.7624282837,26.2842540741,0.823243420002
45.7643280029,32.8319282532,26.2125282288,0.805283516193
45.7804641724,32.8962402344,26.137966156,0.774727140175
45.8016891479,32.9571418762,26.0603580475,0.746357161432
45.8219680786,33.00730896,25.9763641357,0.722044929222
45.8609237671,33.0479354858,25.8944549561,0.687535528686
45.9120559692,33.0899047852,25.8181629181,0.653790434779
45.9620552063,33.1173248291,25.7358551025,0.624199035737
46.0197639465,33.1278457642,25.654750824,0.593370898791
46.0597915649,33.1420593262,25.5644283295,0.57091923352
46.1186485291,33.1658172607,25.4865074158,0.54933143935
46.1826400757,33.1741676331,25.4093227386,0.529224281045
46.2446060181,33.1638641357,25.3316192627,0.512706854895
46.297996521,33.1636390686,25.2459793091,0.501041489794
46.355632782,33.1620483398,25.1641540527,0.489376124693
46.4173049927,33.1460266113,25.087896347,0.479519044309
46.4741096497,33.1339378357,25.0053577423,0.468922171865
46.549407959,33.107460022,24.9438457489,0.459493372062
46.6289024353,33.0881729126,24.884771347,0.434963129852
46.7066879272,33.0581283569,24.828994751,0.420355231475
46.7804718018,33.0125427246,24.7787208557,0.410480265131
46.8468933105,32.968460083,24.7183036804,0.413635144539
46.9047584534,32.9254722595,24.6478900909,0.420468415084
46.968536377,32.8661231995,24.5999984741,0.42491682109
47.0346603394,32.8260803223,24.5347824097,0.426623699861
47.1145553589,32.8047332764,24.4782238007,0.4256395074
47.1976585388,32.7785339355,24.4294662476,0.419977850774
47.2703552246,32.7409362793,24.3708152771,0.410906627473
47.3466949463,32.7103843689,24.3142757416,0.401507578004
47.424911499,32.6916847229,24.2583961487,0.403930429323
47.50258255,32.6439933777,24.2164516449,0.413296914158
47.5809326172,32.5878829956,24.1779747009,0.422663398994
47.6589622498,32.5414390564,24.1322288513,0.435149665718
47.7192230225,32.4893951416,24.0731143951,0.447371655747
47.7818412781,32.4263687134,24.027135849,0.453273157013
47.8425216675,32.3601989746,23.9834976196,0.457857456862
47.9012527466,32.2902145386,23.9432506561,0.452900984723
47.9476165771,32.2150611877,23.8960475922,0.451115264347
47.9928359985,32.1429595947,23.8423690796,0.453305543596
48.0513153076,32.0799789429,23.7913761139,0.46188829673
48.1197814941,32.018535614,23.7512302399,0.461234059757
48.193031311,31.969751358,23.7037792206,0.461778408572
48.2555847168,31.9120483398,23.6510238647,0.462820708038
48.3277511597,31.8614025116,23.6047286987,0.465485206887
48.3971099854,31.8086242676,23.555398941,0.470348291722
48.4591712952,31.7524757385,23.4990406036,0.478249252025
48.511631012,31.6861152649,23.4463253021,0.488074506877
48.5791549683,31.6301345825,23.3962650299,0.496224703777
48.6217308044,31.5664730072,23.3332195282,0.496824912447
48.6646537781,31.5135574341,23.2600154877,0.490602782504
48.7080688477,31.4597015381,23.1886405945,0.479083024453
48.7698669434,31.4087162018,23.1277923584,0.470830045066
48.8203277588,31.3431358337,23.0716323853,0.464518043889
48.8671531677,31.2876205444,23.0033035278,0.458956094131
48.9259529114,31.2334690094,22.9420890808,0.454153890596
48.9673538208,31.1704387665,22.8768196106,0.45311908075
49.0172386169,31.1103000641,22.8108062744,0.451425305818
49.08618927,31.0515174866,22.7692642212,0.449686503113
49.1385536194,30.9885463715,22.7147674561,0.451714927237
49.1825752258,30.9278144836,22.6434383392,0.45374335136
49.2409553528,30.8721027374,22.5846042633,0.458652970617
49.2812042236,30.8128700256,22.5114593506,0.46508196724
49.338104248,30.7689933777,22.4434642792,0.472661478506
49.3970298767,30.7266254425,22.3753204346,0.483717960421
49.4473838806,30.6782360077,22.3033256531,0.491713489129
49.5108222961,30.6205749512,22.2527198792,0.492007367605
49.5647277832,30.5551738739,22.1999034882,0.491511108366
49.6042098999,30.4889888763,22.1365261078,0.492757200206
49.6464500427,30.4400539398,22.0598888397,0.494783030308
49.6942024231,30.4017677307,21.9791107178,0.49680886041
49.7479934692,30.3625679016,21.9041786194,0.497980506917
49.8151321411,30.3326969147,21.836566925,0.485884952197
49.883430481,30.2978610992,21.771648407,0.483488426513
49.9435462952,30.2451267242,21.71043396,0.483356660611
50.0030212402,30.2016925812,21.6438369751,0.489402530068
50.0635452271,30.1617794037,21.5742778778,0.495184608834
50.1288909912,30.1163024902,21.5147571564,0.49974267551
50.1958351135,30.0900058746,21.4436569214,0.503441451056
50.2577590942,30.0494365692,21.3765602112,0.512092626227
50.326789856,30.0008811951,21.3237247467,0.520597522638
