X,Y,Z,MaximumInscribedSphereRadius
28.6974468231,8.33884525299,21.3692054749,2.31112523822
28.7412891388,8.35050296783,21.2799243927,2.30932573847
28.7858943939,8.36650753021,21.1917591095,2.30751154658
28.8181877136,8.39342689514,21.1007900238,2.30622138998
28.8475818634,8.42612934113,21.0107841492,2.30519845379
28.8762130737,8.45829868317,20.9204006195,2.30439034358
28.9009189606,8.48979568481,20.8284988403,2.30357490465
28.9276161194,8.52525234222,20.7387256622,2.30427100371
28.9536800385,8.56035900116,20.6486225128,2.30617863715
28.9793720245,8.59330368042,20.5575904846,2.3096217875
29.0053825378,8.62806034088,20.4671878815,2.31937415174
29.0322971344,8.66393089294,20.3774147034,2.3295213322
29.0609760284,8.69874858856,20.2878913879,2.33966851266
29.0922794342,8.73034667969,20.1982402802,2.34981569312
29.1266613007,8.75660705566,20.1079559326,2.36327418262
29.1593990326,8.77954864502,20.0161190033,2.37995408736
29.1862773895,8.8085193634,19.9244537354,2.40673320175
29.2086334229,8.84388637543,19.8334960938,2.433707439
29.2290859222,8.883228302,19.7432594299,2.46068167625
29.2502555847,8.92412185669,19.6537570953,2.4876559135
29.2747612,8.96414470673,19.5650043488,2.51463015075
29.3050613403,9.00064563751,19.4768486023,2.5446220795
29.3417110443,9.0277261734,19.3873634338,2.57367343767
29.3955192566,9.0523443222,19.3072128296,2.58856931948
29.4610424042,9.08469963074,19.2377166748,2.5957383984
29.5179347992,9.13049125671,19.1686897278,2.60353125974
29.5860595703,9.16770267487,19.1063594818,2.60708955393
29.6577720642,9.20425510406,19.0465660095,2.60832738822
29.7271537781,9.2449798584,18.9868507385,2.60952410639
29.7986316681,9.2833814621,18.928106308,2.61079472873
29.8735809326,9.32028865814,18.8728675842,2.61329598605
29.9495124817,9.35483074188,18.8173866272,2.61816163192
30.0234298706,9.39006710052,18.7596893311,2.6231982999
30.0932693481,9.43039417267,18.6999568939,2.62806604096
30.1680755615,9.47481536865,18.6508216858,2.62714971816
30.2461414337,9.52166938782,18.6092453003,2.61835758556
30.3209228516,9.57314491272,18.5670681,2.60679022629
30.3999938965,9.62191867828,18.5296001434,2.59447726255
30.475233078,9.67397594452,18.4888763428,2.58486942077
30.5483264923,9.7251701355,18.4433860779,2.57454882306
30.6219921112,9.77820014954,18.4009609222,2.564444824
30.6959667206,9.83358955383,18.362329483,2.5543806245
30.7744293213,9.88352108002,18.3252010345,2.5436526773
30.8540935516,9.93383979797,18.2916564941,2.53074160794
30.9286155701,9.9878578186,18.2517242432,2.51889654891
31.0044059753,10.041302681,18.2139625549,2.50657470414
31.0815143585,10.0912666321,18.1738433838,2.49513974429
31.1564388275,10.1422748566,18.1313705444,2.48370478444
31.2255477905,10.1994953156,18.0871124268,2.47594807782
31.2923774719,10.2590360641,18.041885376,2.46819608829
31.3630447388,10.3146677017,17.9978923798,2.45985191628
31.4383964539,10.368897438,17.9602661133,2.44986815278
31.5150985718,10.4243144989,17.9274597168,2.44056868377
31.5880851746,10.4841041565,17.8938446045,2.43229943875
31.6647186279,10.5408906937,17.8635311127,2.42058889641
31.7389965057,10.5992975235,17.8301506042,2.4108589246
31.8137817383,10.6584177017,17.7996177673,2.40283402382
31.8906383514,10.7181148529,17.7756958008,2.39588266191
31.9706325531,10.7733335495,17.7515392303,2.38942947236
32.049911499,10.8286371231,17.7253360748,2.38413019439
32.1279907227,10.8868646622,17.7020015717,2.37899218921
32.2091293335,10.9402694702,17.6776638031,2.37559733455
32.29088974,10.9937448502,17.6552505493,2.37230497338
32.3745422363,11.0458545685,17.6376266479,2.3687565867
32.459487915,11.0971832275,17.62433815,2.36299388254
32.5427322388,11.1520309448,17.6137943268,2.35713236198
32.6280517578,11.2037601471,17.605178833,2.35084057446
32.7145233154,11.2538862228,17.5989494324,2.34245710619
32.8003692627,11.3054618835,17.5969810486,2.33451138874
32.884929657,11.3591156006,17.5956344604,2.3300180931
32.9679412842,11.4152517319,17.5950984955,2.32620799662
33.0526885986,11.4685173035,17.593296051,2.32252648633
33.1368370056,11.5231542587,17.5983829498,2.31163016384
33.2198791504,11.5749845505,17.619310379,2.29840850026
33.2991790771,11.6324615479,17.6405982971,2.28285752652
33.3771247864,11.6902894974,17.6651802063,2.26794167582
33.4523735046,11.7509040833,17.6914100647,2.25348542994
33.5281524658,11.8094673157,17.7207489014,2.23911117993
33.6040649414,11.8674793243,17.7507266998,2.22542380376
33.6768951416,11.9301538467,17.7789363861,2.21097887171
33.7491798401,11.9911394119,17.8120384216,2.19648601745
33.8197746277,12.0553808212,17.8423652649,2.1854655854
33.8897972107,12.1181497574,17.8766937256,2.17612999507
33.958065033,12.1845331192,17.9077339172,2.1682385524
34.0263938904,12.250831604,17.9388065338,2.16102154239
34.092716217,12.3165960312,17.9748287201,2.15514219822
34.1564292908,12.3850736618,18.0106315613,2.14842587831
34.219493866,12.4512882233,18.0515270233,2.13900953662
34.2809791565,12.5140895844,18.0995979309,2.12879103122
34.3444328308,12.5703897476,18.1528205872,2.11538842583
34.4050178528,12.6320714951,18.2032222748,2.10526937449
34.4622573853,12.6947393417,18.256357193,2.09610987105
34.5164299011,12.7541780472,18.3161563873,2.08768173239
34.5740470886,12.8102560043,18.3757820129,2.07855740158
34.6391944885,12.8573246002,18.4355010986,2.06509272711
34.7010917664,12.9079885483,18.4958343506,2.05419715977
34.7634353638,12.9541339874,18.559223175,2.04488225708
34.8249511719,12.9970331192,18.6255931854,2.03582811709
34.8757476807,13.0367193222,18.7020664215,2.01801924943
34.9281044006,13.0662078857,18.7821788788,1.99191472611
34.9778785706,13.0978460312,18.8631439209,1.96844174576
35.0252418518,13.1261329651,18.9466991425,1.94390051335
35.0716514587,13.1593465805,19.0287151337,1.92259013225
35.1124687195,13.1960821152,19.1125564575,1.90447039387
35.1499023438,13.2317552567,19.1982116699,1.89507481822
35.1832618713,13.2699623108,19.2846374512,1.88720382893
35.2160873413,13.3090829849,19.3709411621,1.87933283965
35.2519378662,13.3474874496,19.456237793,1.87146185036
35.2910461426,13.3782815933,19.5430870056,1.86543891741
35.3224143982,13.4171152115,19.6298599243,1.86675127783
35.3511009216,13.4628801346,19.7147750854,1.86806363825
35.3901977539,13.5027894974,19.7974033356,1.86981669251
35.4375991821,13.5369701385,19.8789901733,1.87199597843
35.4761543274,13.5759210587,19.9628562927,1.87877392271
35.5024909973,13.6074905396,20.0540962219,1.87856204628
35.5352249146,13.6347990036,20.1448326111,1.87595581839
35.5668067932,13.6658887863,20.2349300385,1.87293056644
35.58644104,13.6949605942,20.3285369873,1.8693622543
35.6043510437,13.7240591049,20.422580719,1.86837588582
35.6290245056,13.7551298141,20.5146389008,1.86901463751
35.6512451172,13.7839794159,20.6080036163,1.87117758104
35.666267395,13.8148403168,20.702085495,1.87505123592
35.6829452515,13.8463821411,20.795671463,1.87948780892
35.6993789673,13.8792829514,20.8888435364,1.88409956123
35.7169075012,13.9156312943,20.9805698395,1.8898683475
35.7329216003,13.957947731,21.069940567,1.8958684026
35.7501525879,13.9972362518,21.1604042053,1.90232394923
35.7728157043,14.031252861,21.2518177032,1.91165344146
35.7995986938,14.0637397766,21.3427009583,1.92170569888
35.8275299072,14.0956535339,21.433506012,1.9317579563
35.8536453247,14.1279172897,21.5246944427,1.94190359751
35.8776779175,14.1586170197,21.6169471741,1.95254968651
35.9019203186,14.1841611862,21.7107772827,1.96382666342
35.9214820862,14.2105255127,21.8053531647,1.97268510589
35.9372138977,14.2242736816,21.9033737183,1.96871180346
35.954875946,14.2429428101,22.0002803802,1.96545525533
35.9694595337,14.2652511597,22.0971755981,1.96309932561
35.9835357666,14.2712163925,22.1958503723,1.95771590114
36.0028114319,14.2745552063,22.2940387726,1.94832730974
36.0266799927,14.2687349319,22.3910942078,1.93896469404
36.0507469177,14.2684335709,22.4883117676,1.93014171201
36.0719451904,14.2641963959,22.5860862732,1.92294232209
36.0847167969,14.2622890472,22.6854171753,1.91520483641
36.0920562744,14.2577199936,22.7851905823,1.90531307451
36.0999679565,14.254986763,22.8850650787,1.8943862029
36.1072425842,14.2612791061,22.9848136902,1.88171266685
36.1071281433,14.269364357,23.0845870972,1.86692610664
36.1038894653,14.2726011276,23.1846637726,1.85205508138
36.0926017761,14.2796592712,23.2838993073,1.83754095389
36.0820350647,14.2854566574,23.3832836151,1.82695843019
36.0731773376,14.2844953537,23.4831085205,1.81847482474
36.0601921082,14.2827949524,23.5823898315,1.81210164506
36.0510978699,14.2828998566,23.6821269989,1.80588257151
36.0400848389,14.281876564,23.7816848755,1.80306961275
36.0278320312,14.2778749466,23.880979538,1.80386291562
36.0128326416,14.272149086,23.9798374176,1.80640355353
35.9982757568,14.2637262344,24.0787220001,1.81010973907
35.9836463928,14.2563962936,24.1775741577,1.81607723837
35.9620666504,14.2571592331,24.275308609,1.81990856152
35.9278526306,14.2510604858,24.3702888489,1.82098085755
35.8944778442,14.2499980927,24.4645595551,1.82205315358
35.875579834,14.2681465149,24.560760498,1.81287516091
35.8550682068,14.2903862,24.6560630798,1.79317062496
35.8247375488,14.3170747757,24.7477531433,1.77062082324
35.8017311096,14.3431615829,24.8413410187,1.74976415746
35.7812538147,14.354970932,24.9389953613,1.73142763007
35.7561416626,14.3676891327,25.0353488922,1.71743377713
35.7296257019,14.3853473663,25.1302604675,1.70526535353
35.70911026,14.4045152664,25.2263698578,1.69610610147
35.6905250549,14.4210147858,25.3234272003,1.68770635958
35.6679458618,14.4330768585,25.4202785492,1.68191325293
35.6386489868,14.4434108734,25.5154724121,1.67766938903
35.609085083,14.4548130035,25.6104660034,1.67450486016
35.5810585022,14.4699802399,25.7053890228,1.67284385779
35.5542755127,14.4807548523,25.8013420105,1.6727124514
35.5221977234,14.4919776917,25.8955936432,1.6770056722
35.4859695435,14.5022163391,25.9884147644,1.68284527712
35.4499359131,14.5143375397,26.0811538696,1.69454101864
35.4129142761,14.5297203064,26.1730213165,1.70812956577
35.3700447083,14.545920372,26.2620372772,1.72299056603
35.3275299072,14.559463501,26.3517284393,1.74047394702
35.2863082886,14.5742988586,26.4418048859,1.75751478525
35.2452507019,14.5911712646,26.5316066742,1.76774284608
35.2064170837,14.6099777222,26.6219787598,1.77543705351
35.1640396118,14.6288137436,26.7109088898,1.7789925682
35.108959198,14.6481580734,26.7925987244,1.78134351762
35.0670433044,14.6595783234,26.8828258514,1.77922248876
35.0219039917,14.6727876663,26.9712715149,1.77374433344
34.9694595337,14.6814823151,27.056268692,1.76663771779
34.9267616272,14.6910791397,27.1458892822,1.75752932751
34.8900527954,14.6974306107,27.2389812469,1.74960429482
34.848526001,14.6994018555,27.3300457001,1.7421609994
34.8026733398,14.7034873962,27.4189491272,1.73579353876
34.7539138794,14.7099332809,27.5062198639,1.72951706943
34.7026100159,14.7135734558,27.5921478271,1.7244857612
34.6480026245,14.7234954834,27.6755218506,1.72202710692
34.5926055908,14.7304077148,27.7587032318,1.72124903282
34.540599823,14.7318534851,27.8443603516,1.72321918649
34.4951553345,14.7380456924,27.9334144592,1.7279002302
34.4438247681,14.7421197891,28.0190849304,1.73254250227
34.4111785889,14.7469701767,28.1121730804,1.73813526704
34.3666954041,14.7569513321,28.2025775909,1.74278578346
34.3068847656,14.7704916,28.2844676971,1.73654970204
34.2568054199,14.7717485428,28.3697910309,1.73367570039
34.2055931091,14.7656898499,28.4554100037,1.73057972276
34.1504402161,14.7617530823,28.5396442413,1.72748374513
34.095703125,14.7691030502,28.6232089996,1.72437054234
34.0386123657,14.7771911621,28.705078125,1.71977134829
33.9833602905,14.7877893448,28.787902832,1.71448426776
33.9305496216,14.7973995209,28.8725528717,1.71141625724
33.8712692261,14.8041801453,28.9535617828,1.7097914349
33.8181228638,14.80119133,29.0380439758,1.70877600685
33.7674560547,14.803027153,29.1241779327,1.70386704147
33.71509552,14.8147373199,29.2087230682,1.69436173608
33.6643447876,14.8213014603,29.2947807312,1.68694730016
33.6075668335,14.8314304352,29.3767604828,1.67862846177
33.5512542725,14.8451185226,29.4584121704,1.67015352902
33.4935722351,14.8551015854,29.539680481,1.66337491046
33.4359512329,14.8667097092,29.6206073761,1.65543720526
33.3746948242,14.8859052658,29.6976585388,1.64498225067
33.3123703003,14.9018611908,29.7743625641,1.63897324052
33.2490577698,14.9148931503,29.8508338928,1.6337916066
33.1844558716,14.9327259064,29.9252948761,1.62681984417
33.1225280762,14.9652996063,29.9968338013,1.61207426178
33.0588874817,14.9991550446,30.0665149689,1.59831227966
32.9939193726,15.0271635056,30.1374168396,1.58561455853
32.9332237244,15.0569067001,30.2112998962,1.57618461158
32.8693084717,15.0843715668,30.283323288,1.56742663097
32.8054962158,15.1111764908,30.3557891846,1.55924911257
32.7406806946,15.1302909851,30.429693222,1.55163699376
32.6744041443,15.1553478241,30.5005054474,1.54561626556
32.6076469421,15.1782989502,30.5715198517,1.54132465287
32.541431427,15.1955337524,30.644744873,1.54034300863
32.4768486023,15.2190971375,30.7175121307,1.53993208005
32.416343689,15.2410163879,30.7942371368,1.54303874576
32.357208252,15.260181427,30.8727588654,1.54735650574
32.2985305786,15.278090477,30.9519462585,1.55167426572
32.23985672,15.2951087952,31.0313854218,1.56282065565
32.1790809631,15.3099527359,31.1095752716,1.57422670772
32.1141815186,15.3208494186,31.1850814819,1.58399321457
32.0454483032,15.3258895874,31.2579498291,1.59373523246
31.9764652252,15.3209104538,31.3296852112,1.59367701044
31.9332714081,15.2843198776,31.410572052,1.5631589467
31.9000968933,15.2315177917,31.4940795898,1.53264088296
31.8537139893,15.1844425201,31.5706501007,1.4999299435
31.803062439,15.1388959885,31.6431503296,1.4662089087
31.7638607025,15.0841588974,31.7167720795,1.4228055386
31.7350120544,15.0198583603,31.7892398834,1.37940216849
31.7119617462,14.9477529526,31.8567352295,1.33599879838
31.6904277802,14.869726181,31.9163303375,1.28982911546
31.6676387787,14.7883520126,31.9699821472,1.24332962351
31.6416339874,14.7066574097,32.0217247009,1.19908622182
31.6184310913,14.631477356,32.0836219788,1.15990441308
31.5959701538,14.556060791,32.1455039978,1.12246200108
31.5741405487,14.4722137451,32.1958847046,1.08700584329
31.5573005676,14.3838567734,32.2413330078,1.0515496855
31.5496501923,14.2960624695,32.2898635864,1.01727084068
31.5524902344,14.2073335648,32.3359413147,0.985911028529
31.5566196442,14.1129322052,32.3692779541,0.953086487279
31.5570716858,14.0212230682,32.4096298218,0.931837513226
31.5656509399,13.9307193756,32.4518928528,0.911554162171
31.5762310028,13.8432636261,32.4995422363,0.89856825777
31.583486557,13.7509679794,32.5380630493,0.889780951075
31.5955085754,13.663315773,32.5844802856,0.883988598077
31.6139545441,13.5791835785,32.6359596252,0.880485566151
31.6344337463,13.4881763458,32.6722068787,0.87444605899
31.6645851135,13.4025697708,32.7141609192,0.867966205751
31.7057170868,13.3249282837,32.7622871399,0.858626591251
31.7694721222,13.2603263855,32.8034362793,0.832203042347
31.8285331726,13.1977701187,32.8548965454,0.803008577167
31.8939857483,13.1392259598,32.9019050598,0.780477390192
31.9649333954,13.0902147293,32.9529647827,0.761534651563
32.0278091431,13.0358047485,33.0084190369,0.747047144784
32.0924377441,12.9879722595,33.0670776367,0.728302754113
32.1394958496,12.942111969,33.1428527832,0.703101740738
32.1776542664,12.9070692062,33.2282714844,0.675750369549
32.2248306274,12.8889389038,33.31508255,0.652384561508
32.2521247864,12.8725137711,33.4099617004,0.631860999496
32.2816352844,12.865899086,33.5053825378,0.615760962325
32.3019790649,12.8670167923,33.6033401489,0.604296531417
32.3214988708,12.8759937286,33.7009353638,0.591498326883
32.3390159607,12.8785095215,33.7996826172,0.581277530159
32.3463058472,12.8789606094,33.8992347717,0.575935393077
32.3405189514,12.8894090652,33.9989585876,0.575970830339
32.3316726685,12.9095153809,34.0967826843,0.581442646744
32.3212852478,12.9246063232,34.1953010559,0.583560799356
32.3110046387,12.9398021698,34.2939720154,0.589020150543
32.3029327393,12.9675960541,34.3894424438,0.59562012971
32.3104782104,13.0040140152,34.4826965332,0.598201835499
32.3061828613,13.0296030045,34.5793228149,0.601861954383
32.3139190674,13.0567512512,34.6759033203,0.602472286002
32.3140792847,13.0897684097,34.7702140808,0.603532186043
32.3171424866,13.1279335022,34.8624763489,0.607178374653
32.3320960999,13.1629457474,34.955783844,0.610771475435
32.3402862549,13.1940279007,35.0507888794,0.61183782483
32.3519058228,13.2187833786,35.1468391418,0.613799950471
32.3620147705,13.2461166382,35.2425193787,0.617348111879
32.369140625,13.2690925598,35.3396606445,0.620882931786
32.3797683716,13.2955436707,35.4357452393,0.623440587541
32.3974952698,13.323091507,35.5301933289,0.626738761163
32.4129676819,13.3457736969,35.6267585754,0.63072057022
32.4205970764,13.3753471375,35.7222366333,0.636675846941
32.4165344238,13.418469429,35.8124771118,0.639158271865
32.4129638672,13.4502801895,35.9075202942,0.642154414114
