X,Y,Z,MaximumInscribedSphereRadius
48.4136123657,18.7912845612,34.4762229919,2.05218271345
48.4610328674,18.869852066,34.4356765747,2.04708530976
48.5103530884,18.9481182098,34.3956375122,2.04198790608
48.5575942993,19.0266513824,34.3539428711,2.0368905024
48.5993347168,19.1060218811,34.3089523315,2.03985355834
48.639629364,19.1868743896,34.2660446167,2.04767611349
48.6856536865,19.2687931061,34.2324867249,2.05465622996
48.7365112305,19.349899292,34.2053871155,2.06181591961
48.790927887,19.4302864075,34.1823234558,2.06897560926
48.8477058411,19.5101146698,34.1609764099,2.07613529891
48.905632019,19.5895442963,34.1390266418,2.08329498856
48.963508606,19.6687297821,34.1141586304,2.0904546782
49.0205192566,19.7477397919,34.0850639343,2.109304031
49.0775222778,19.8262310028,34.0547065735,2.12838486286
49.1358146667,19.9037590027,34.0271987915,2.14746569472
49.1967010498,19.9798755646,34.0066375732,2.16654652658
49.2614746094,20.0541343689,33.9971389771,2.18562735845
49.331905365,20.1248989105,34.0013389587,2.19264178658
49.4108810425,20.1857814789,34.0116119385,2.18842534051
49.4936408997,20.2418766022,34.0152168274,2.18361487483
49.5764465332,20.2984256744,34.0119094849,2.1770806159
49.6592979431,20.3551597595,34.0150337219,2.17129142037
49.7393608093,20.4140319824,34.0271224976,2.16550222485
49.8181686401,20.4732322693,34.0442428589,2.16465298172
49.9005813599,20.5280361176,34.059589386,2.1642441664
49.9846076965,20.579536438,34.0769615173,2.16325209181
50.0698814392,20.6288776398,34.0944290161,2.158392203
50.1533851624,20.6817703247,34.1101570129,2.15394448338
50.2376480103,20.7334041595,34.1260757446,2.15179097327
50.3240242004,20.7810382843,34.1432113647,2.15177036604
50.4121208191,20.8250484467,34.1613693237,2.15174975881
50.4994163513,20.8682994843,34.1839981079,2.15557124014
50.5837745667,20.9159488678,34.2091789246,2.15992595071
50.6666793823,20.9653091431,34.2358474731,2.16524458505
50.7498435974,21.0117206573,34.2670860291,2.17094524567
50.8385467529,21.0511894226,34.291683197,2.17689559149
50.9293785095,21.0863876343,34.3150444031,2.18334228073
51.014755249,21.1228160858,34.3517837524,2.18205366496
51.0978126526,21.1559772491,34.3966712952,2.17690254917
51.1817092896,21.1846294403,34.4426422119,2.17149473552
51.2723770142,21.2046985626,34.4805183411,2.16743655888
51.3610229492,21.223192215,34.5226249695,2.16343567967
51.4388389587,21.2495803833,34.5799179077,2.15489915008
51.5190391541,21.2707099915,34.6359291077,2.14750507096
51.6030273438,21.2872810364,34.6881370544,2.14193211116
51.6850814819,21.3022689819,34.7433738708,2.13783094993
51.7638511658,21.3180847168,34.8029747009,2.13236887506
51.8464546204,21.334936142,34.8568000793,2.12618311875
51.9219512939,21.3500537872,34.9204750061,2.11040605492
51.9912528992,21.3594932556,34.9932327271,2.09462899108
52.0632171631,21.3590259552,35.0630950928,2.07851493229
52.1404266357,21.3562412262,35.1266670227,2.06137449894
52.218536377,21.3538570404,35.1893081665,2.04608421252
52.2955513,21.3484630585,35.2530441284,2.03381907015
52.3719863892,21.3377189636,35.316696167,2.02227144707
52.4428787231,21.3256912231,35.3861579895,2.00819933256
52.4990196228,21.3109207153,35.4676589966,1.98518692069
52.555644989,21.3021392822,35.5496635437,1.96296365117
52.6081314087,21.2949638367,35.6345710754,1.94155382095
52.6593704224,21.2874832153,35.7202186584,1.92337188193
52.706451416,21.2799263,35.8082504272,1.90651948943
52.749256134,21.2691650391,35.897983551,1.88852902784
52.7968788147,21.2650585175,35.9858894348,1.87094408808
52.8444252014,21.2616062164,36.073928833,1.85710976413
52.8848190308,21.2567863464,36.1653594971,1.84344632757
52.9266777039,21.2576847076,36.2562561035,1.83418229508
52.9684486389,21.2507953644,36.3468589783,1.82442850382
53.0050926208,21.2398338318,36.4393501282,1.81411643614
53.0385780334,21.2297153473,36.5331115723,1.80579736243
53.0710754395,21.2287998199,36.6278266907,1.79762738559
53.1146392822,21.2372379303,36.7171325684,1.78998485419
53.1612930298,21.2595710754,36.8031539917,1.782774584
53.2038459778,21.2769851685,36.8920974731,1.77806853585
53.2412338257,21.2949199677,36.983165741,1.77144917153
53.2785339355,21.3078594208,37.0751266479,1.76391802252
53.313785553,21.3295898438,37.1662559509,1.76224799419
53.3496742249,21.355632782,37.2563476562,1.76057796586
53.3836174011,21.3731002808,37.3486595154,1.75892080062
53.4197463989,21.3926963806,37.4399414062,1.76115388874
53.4567222595,21.4191684723,37.5296936035,1.76338697686
53.4864349365,21.4387969971,37.6229553223,1.76564468272
53.5013427734,21.4463386536,37.7216033936,1.76324959796
53.5206832886,21.4585647583,37.8190040588,1.76331559424
53.5426864624,21.4687232971,37.9160804749,1.76411524986
53.5534667969,21.4743289948,38.0153007507,1.76136002214
53.561466217,21.4783554077,38.1150436401,1.75659713641
53.5698699951,21.4770679474,38.2147636414,1.75143099731
53.5718078613,21.479133606,38.3148231506,1.74519501025
53.5785217285,21.4824256897,38.4145584106,1.73939698201
53.5834846497,21.4838161469,38.5144920349,1.73127065425
53.5892028809,21.4870815277,38.6143417358,1.72461850167
53.5931053162,21.488494873,38.7143135071,1.71810879688
53.5912666321,21.4922733307,38.8144340515,1.70943848694
53.5998191833,21.4936733246,38.913936615,1.70279837484
53.6107139587,21.4977741241,39.0132751465,1.69689123335
53.6148033142,21.5042972565,39.1130714417,1.6906042632
53.6204795837,21.5062198639,39.2129440308,1.68499144231
53.6317100525,21.5126895905,39.312171936,1.68106087715
53.6437988281,21.5268917084,39.4107017517,1.67713031199
53.6498565674,21.5411453247,39.5095481873,1.67211659072
53.657371521,21.5510196686,39.6088943481,1.66689996185
53.6625518799,21.5667991638,39.707611084,1.6625753457
53.6592826843,21.5773544312,39.8070640564,1.65744095359
53.6521568298,21.5895462036,39.9061470032,1.65312122317
53.6421127319,21.6050357819,40.0045051575,1.64974275632
53.6267318726,21.6205444336,40.1021385193,1.64401305075
53.615852356,21.6354064941,40.2005157471,1.63871565641
53.6038856506,21.6526184082,40.2983474731,1.63690113149
53.5826034546,21.6734275818,40.3939323425,1.63425604041
53.5620384216,21.6884174347,40.4906806946,1.63330224832
53.5457267761,21.7023105621,40.5885124207,1.63270533732
53.5234985352,21.7214679718,40.6841468811,1.63385042575
53.4992103577,21.7382774353,40.7797775269,1.63601472589
53.4762573242,21.7512760162,40.8763084412,1.63894012544
53.4475212097,21.7678489685,40.9707527161,1.64243948449
53.4135742188,21.78282547,41.0636749268,1.64602306895
53.381690979,21.7947235107,41.157875061,1.65068384061
53.3506660461,21.8112831116,41.2514572144,1.65408861264
53.3177146912,21.8368053436,41.3424873352,1.65060246579
53.2908706665,21.8627967834,41.4353981018,1.65044091048
53.2616462708,21.8854999542,41.5283126831,1.65073073312
53.2325363159,21.9114723206,41.6205291748,1.65119524679
53.2050628662,21.9355812073,41.7136726379,1.65166874403
53.1748161316,21.9552993774,41.806968689,1.65541225121
53.1451797485,21.9821205139,41.8988571167,1.65955819823
53.1125946045,21.999256134,41.9916191101,1.66513749961
53.0768966675,22.0101051331,42.0846481323,1.67152812819
53.0406303406,22.0296001434,42.1758918762,1.6789589921
53.0058021545,22.0510845184,42.2672615051,1.68648582057
52.971988678,22.0655670166,42.3602485657,1.6973446966
52.9322242737,22.0849742889,42.4500961304,1.70703227584
52.8938865662,22.1016654968,42.5411605835,1.72074167286
52.8557052612,22.1150112152,42.6327972412,1.73445106987
52.8136329651,22.1272029877,42.7226905823,1.74816046689
52.7641181946,22.1399650574,42.808719635,1.75513757666
52.7100830078,22.1553592682,42.8916931152,1.76054081221
52.6626358032,22.1763401031,42.9771614075,1.76618817291
52.6135978699,22.1983966827,43.061630249,1.77026001623
52.5623703003,22.2213726044,43.1444969177,1.77434891212
52.5119400024,22.2418804169,43.228187561,1.77875028785
52.4617805481,22.2655582428,43.3119125366,1.78446870334
52.4159736633,22.2593421936,43.4004402161,1.76707516124
52.3753738403,22.2528381348,43.4917640686,1.74950367752
52.3343772888,22.2476406097,43.5829200745,1.7319321938
52.2846603394,22.2397232056,43.6694488525,1.71807638021
52.2420578003,22.234790802,43.7595863342,1.70462519966
52.2192001343,22.2174472809,43.8555603027,1.67745873324
52.1953086853,22.190700531,43.9489440918,1.64281833938
52.1700706482,22.1560955048,44.0399513245,1.60450919354
52.1457481384,22.1111412048,44.1271324158,1.56193674984
52.1191978455,22.0532302856,44.204460144,1.51936430614
52.0994758606,21.9883213043,44.2771873474,1.46452104335
52.1012763977,21.9265899658,44.3570213318,1.4066144682
52.1049575806,21.8600502014,44.4316520691,1.34778181289
52.1024856567,21.794210434,44.5064506531,1.29721377947
52.0931663513,21.731098175,44.583656311,1.25597576047
52.0831298828,21.6676559448,44.6604919434,1.21510234781
52.0709037781,21.5934696198,44.726688385,1.17572640569
52.0645484924,21.5213069916,44.7959403992,1.13668863022
52.069152832,21.4531326294,44.8693199158,1.09774072263
52.0853767395,21.3822116852,44.9381637573,1.05367131902
52.1116638184,21.3069591522,44.9988594055,1.00918957258
52.143863678,21.2279262543,45.0516319275,0.965245029788
52.1755599976,21.1459617615,45.0992164612,0.921663048868
52.2027053833,21.0614433289,45.1484107971,0.884823909808
52.2582206726,20.990694046,45.189163208,0.84732556145
52.3136863708,20.9236335754,45.2385826111,0.811346273279
52.3632545471,20.8510990143,45.2882232666,0.776081264765
52.4180870056,20.7749614716,45.3237304688,0.746655647984
52.4895133972,20.7098255157,45.3479881287,0.711858590531
52.5751190186,20.6601352692,45.3689613342,0.675319517184
52.6654205322,20.6238327026,45.3954696655,0.639318796212
52.7569313049,20.5942993164,45.4229316711,0.606096247204
52.8467063904,20.5518684387,45.434589386,0.57284422284
52.9356498718,20.5133495331,45.4580307007,0.539158261959
53.030506134,20.4938392639,45.4808731079,0.512885544532
53.1291122437,20.5008411407,45.4962043762,0.48486913425
53.224193573,20.4989547729,45.5264663696,0.458825275806
53.3218727112,20.4897956848,45.5448570251,0.433102842882
53.4198188782,20.4964675903,45.562046051,0.408678342171
53.5121650696,20.51171875,45.5975494385,0.392928807672
53.6070632935,20.5335235596,45.6198959351,0.386420120787
53.7041702271,20.5464687347,45.6428146362,0.388329780907
53.7907371521,20.5882320404,45.6691017151,0.381789146859
53.894317627,20.6278743744,45.7096366882,0.37652556737
53.969669342,20.6533184052,45.7300415039,0.376703550931
51.3603439331,8.57872962952,47.9087677002,2.20819997676
51.3762969971,8.66624355316,47.8669624329,2.20890517572
51.3878135681,8.7567281723,47.8230285645,2.20836795633
51.3980789185,8.84835624695,47.7801246643,2.20852131287
51.4084205627,8.93814849854,47.7375030518,2.20911894464
51.4173698425,9.02943515778,47.6990661621,2.2097165764
51.4241828918,9.12127494812,47.6602325439,2.20992441107
51.4299621582,9.21021556854,47.6142997742,2.21005956863
51.4355697632,9.30022335052,47.5706748962,2.21019472619
51.4398994446,9.39153957367,47.5300674438,2.21149786916
51.4417228699,9.48128795624,47.4855308533,2.21266010506
51.4455566406,9.57098960876,47.4412117004,2.21507394339
51.4540214539,9.65763473511,47.3917655945,2.21786081559
51.4588661194,9.74430465698,47.341632843,2.22127759106
51.4601783752,9.82885074615,47.288028717,2.22469436652
51.4635238647,9.90728569031,47.2261123657,2.22444931266
51.4705619812,9.98138237,47.1589889526,2.22329824442
51.4756622314,10.0560770035,47.092590332,2.22160856216
51.4788970947,10.1327772141,47.028339386,2.21970844257
51.4795417786,10.2105531693,46.9652900696,2.21862199026
51.4782447815,10.2861242294,46.8996734619,2.21677621981
51.4752464294,10.3629016876,46.8355255127,2.21478927027
51.4722900391,10.4409713745,46.7729492188,2.21314028149
51.4690361023,10.5193881989,46.7107810974,2.2114912927
51.4650993347,10.5973377228,46.6480484009,2.21257847529
51.4599685669,10.6751337051,46.5852279663,2.21456257638
51.4530639648,10.7536659241,46.5235519409,2.21654667748
51.4447174072,10.8336238861,46.4638977051,2.21878577085
51.4408836365,10.9142150879,46.4046630859,2.22313339173
51.4382553101,10.9953145981,46.3460121155,2.22776450208
51.4322052002,11.0770568848,46.2885513306,2.23387548732
51.4290504456,11.1584415436,46.2303199768,2.24075468762
51.4282569885,11.2388706207,46.1706809998,2.24761841988
51.4281845093,11.3196687698,46.1115913391,2.25478317544
51.4272651672,11.4029655457,46.0559234619,2.26357473198
51.4253807068,11.4834070206,45.9965057373,2.27200887645
51.424407959,11.5627565384,45.9354743958,2.28100962557
51.4275665283,11.6444101334,45.8775215149,2.29042141489
51.4357872009,11.7240800858,45.8174934387,2.29890867502
51.4402503967,11.7998790741,45.7522468567,2.30565665621
51.4459991455,11.8767185211,45.6883583069,2.31282182562
51.450843811,11.9540052414,45.6249389648,2.32058667265
51.4571800232,12.0306634903,45.5607376099,2.32966973708
51.4629058838,12.1073246002,45.4965858459,2.33957172259
51.4609107971,12.1848058701,45.4333686829,2.34517803273
51.4531784058,12.2607078552,45.368473053,2.34678995703
51.4435577393,12.332608223,45.2994804382,2.34799808386
51.4292564392,12.4007148743,45.227558136,2.34564496555
51.4104614258,12.4705562592,45.1583595276,2.34113906263
51.3875656128,12.5376243591,45.0876350403,2.33720753046
51.3671226501,12.604139328,45.0156517029,2.33360603088
51.345035553,12.6680831909,44.9418869019,2.33092190532
51.3201828003,12.7345142365,44.8712463379,2.328373282
51.2979698181,12.7983074188,44.7973594666,2.32840825793
51.2763900757,12.8613071442,44.7225379944,2.32844323386
51.252571106,12.9261322021,44.6501350403,2.32976023691
51.2338523865,12.9895505905,44.5748748779,2.33281272658
51.2090835571,13.0521659851,44.5008544922,2.33658148972
51.1899299622,13.1145219803,44.424861908,2.34153728916
51.1727752686,13.1749343872,44.346786499,2.34709940075
51.1559715271,13.2336940765,44.2675132751,2.35363531865
51.1413002014,13.292840004,44.1881141663,2.36010655878
51.1203575134,13.3504009247,44.1089134216,2.36255054803
51.1023368835,13.4069128036,44.0282936096,2.3650473598
51.0844841003,13.4611797333,43.9460372925,2.36699675742
51.0622138977,13.5149860382,43.8646583557,2.36939584696
51.0413131714,13.5722341537,43.7851600647,2.37219262383
51.0175361633,13.6242790222,43.7030067444,2.37424076141
50.9927139282,13.6735782623,43.6194839478,2.37365559404
50.9630432129,13.7263708115,43.5397796631,2.37125719764
50.9316520691,13.7772216797,43.4595069885,2.36845737144
50.901638031,13.826713562,43.3778114319,2.36603829089
50.8707809448,13.8792133331,43.2983894348,2.36320427448
50.8409919739,13.9294347763,43.2170715332,2.36055879671
50.8100738525,13.9830741882,43.1384010315,2.35876825318
50.7800827026,14.0365781784,43.0592651367,2.360372913
50.7503700256,14.0885667801,42.9790344238,2.36197757282
50.719669342,14.1389045715,42.8981399536,2.36437038706
50.6928443909,14.1908082962,42.8168525696,2.36585931959
50.6712646484,14.2388849258,42.7317504883,2.36923552986
50.6527557373,14.2887163162,42.6469421387,2.37315441471
50.6328887939,14.3381204605,42.5621795654,2.37787539019
50.6170349121,14.383482933,42.4743156433,2.38456623382
50.5936164856,14.4286241531,42.3881645203,2.38923387077
50.5660133362,14.4743003845,42.3035507202,2.39222807859
50.5386505127,14.5168514252,42.2171401978,2.39518471068
50.5114364624,14.5613365173,42.131816864,2.39833864014
50.4784011841,14.5986051559,42.0449829102,2.39452274952
50.4424972534,14.6370725632,41.9598617554,2.38936943184
50.4070472717,14.6745843887,41.8739891052,2.38530768243
50.3766326904,14.7112255096,41.7858886719,2.38124593301
50.3514633179,14.7483882904,41.6963653564,2.37693868368
50.3231925964,14.7874937057,41.6087150574,2.37269425055
50.2939796448,14.8281078339,41.5220413208,2.36795907262
50.2641410828,14.8678188324,41.4350967407,2.36348548488
50.2298088074,14.9115066528,41.3518867493,2.35927899486
50.1961860657,14.9514846802,41.2664642334,2.35359826498
50.164150238,14.9957618713,41.1825752258,2.34957632119
50.1353912354,15.0391864777,41.0971298218,2.34584004837
50.107711792,15.0822935104,41.011138916,2.34300956823
50.0793838501,15.1269025803,40.9261360168,2.34125874708
50.0532264709,15.1671361923,40.8382530212,2.34037072766
50.026058197,15.208281517,40.7511444092,2.33948270825
49.9976272583,15.2512197495,40.6652908325,2.3398719628
49.9707450867,15.290930748,40.5773773193,2.34031186102
49.944858551,15.3274002075,40.4878158569,2.34165132358
49.9178543091,15.3632535934,40.3983535767,2.34285252959
49.8892936707,15.3994874954,40.3095474243,2.34279441554
49.8638648987,15.430768013,40.2178726196,2.34335065078
49.8361320496,15.462264061,40.1270103455,2.34393917075
49.8042259216,15.4941396713,40.0376396179,2.34429476292
49.7781105042,15.525800705,39.9463806152,2.34652065622
49.7542610168,15.5595283508,39.855140686,2.3489851705
49.7267417908,15.5923662186,39.7646827698,2.35161045406
49.7021751404,15.6243000031,39.6730575562,2.35342341649
49.6754608154,15.6560668945,39.5819206238,2.35226667624
49.6474876404,15.6919403076,39.4927139282,2.35127279102
49.6183509827,15.7306594849,39.4051170349,2.35055246803
