X,Y,Z,MaximumInscribedSphereRadius
42.2864303589,29.1428470612,52.2828636169,1.64604690481
42.3431892395,29.2247924805,52.287071228,1.63197482662
42.3979148865,29.3081874847,52.2907562256,1.61790274843
42.4525718689,29.3922271729,52.2944259644,1.60383067024
42.5086288452,29.4760990143,52.2991027832,1.60276242884
42.5654411316,29.5589637756,52.3080329895,1.60200227555
42.6217880249,29.6399650574,52.3250656128,1.60124212226
42.6764945984,29.7182617188,52.3539581299,1.59963107474
42.7359428406,29.7926292419,52.3845901489,1.5919264661
42.7976150513,29.8631248474,52.4196205139,1.58263293536
42.862537384,29.9251251221,52.4643058777,1.57238851242
42.9261360168,29.9884243011,52.5084381104,1.56489874142
42.9859237671,30.0531330109,52.5558357239,1.55961487121
43.0433158875,30.1158866882,52.6086616516,1.55536179729
43.0989227295,30.1775417328,52.6645812988,1.55756006272
43.152797699,30.2390956879,52.7222175598,1.56133559223
43.2048072815,30.3014755249,52.780708313,1.56511112174
43.2549476624,30.3654136658,52.8392524719,1.57957086228
43.3043937683,30.4301357269,52.8975791931,1.59716702269
43.3548660278,30.4941234589,52.9556655884,1.61476318311
43.4081001282,30.5558605194,53.0135002136,1.63235934352
43.4651756287,30.6144638062,53.0710144043,1.66284280471
43.5242958069,30.6718254089,53.1279258728,1.69373341947
43.5828895569,30.7305984497,53.1838912964,1.72542650025
43.6391830444,30.7925758362,53.2387008667,1.76907498047
43.6941070557,30.8567028046,53.2925224304,1.81272346068
43.7491531372,30.9213371277,53.3456230164,1.8563719409
43.8058052063,30.9848327637,53.3982658386,1.90002042112
43.8654899597,31.0456047058,53.4506988525,1.94646662831
43.926700592,31.1050872803,53.5029335022,1.99938366355
43.9855041504,31.1673049927,53.5547943115,2.05412199023
44.0444030762,31.2308063507,53.6049728394,2.10886031691
44.1058998108,31.2936058044,53.652671814,2.16712748656
44.1654243469,31.3551998138,53.7040710449,2.22739648798
44.223285675,31.4164981842,53.7579574585,2.28766548941
44.2810821533,31.4784927368,53.8114013672,2.34793449083
44.3404121399,31.5421619415,53.8614883423,2.40912458698
44.4024581909,31.6027851105,53.9107780457,2.47270836817
44.4670791626,31.6489696503,53.9696311951,2.52311925428
44.5332565308,31.6863098145,54.0355567932,2.5735301404
44.5998840332,31.7233028412,54.1037864685,2.62239517929
44.6656341553,31.7637233734,54.1718521118,2.66612583669
44.7287750244,31.8016929626,54.2419471741,2.70985649409
44.7875328064,31.8301563263,54.3168487549,2.75358715149
44.8401298523,31.842086792,54.3993186951,2.79252654779
44.8897895813,31.8405780792,54.486907959,2.80032765151
44.9450187683,31.8278102875,54.5694503784,2.80648373088
45.0031242371,31.7887992859,54.6404838562,2.79169362295
45.0538635254,31.7262763977,54.6989822388,2.75154286028
45.1179046631,31.6593265533,54.7368850708,2.71545527428
45.1936950684,31.609418869,54.7782249451,2.69388885757
45.2803688049,31.563287735,54.7974700928,2.68023891419
45.3288536072,31.4863491058,54.8303718567,2.62130023058
45.3618545532,31.397851944,54.8750991821,2.56236154697
45.4186935425,31.3352336884,54.9265899658,2.50962452275
45.4659881592,31.2589035034,54.9721450806,2.45370897959
45.5176849365,31.1878261566,55.0203056335,2.40071771087
45.57970047,31.1315460205,55.0750732422,2.35715801635
45.6248817444,31.054681778,55.1207733154,2.30532137038
45.6740188599,30.9793167114,55.164390564,2.25477492252
45.7243919373,30.9076271057,55.2125701904,2.20741174648
45.7724952698,30.8336544037,55.259979248,2.16016429107
45.8224029541,30.7604122162,55.3073692322,2.11326375015
45.8665466309,30.6814136505,55.3495330811,2.06634072138
45.918674469,30.6088829041,55.3946456909,2.02289841332
45.9842033386,30.5538654327,55.4463615417,1.98769596213
46.0381278992,30.485206604,55.4954872131,1.95076803681
46.0910873413,30.4173812866,55.5464706421,1.9155019241
46.1380081177,30.3417949677,55.5921211243,1.87644191818
46.1814117432,30.2611484528,55.6324958801,1.83488806594
46.21875,30.1771430969,55.6721382141,1.79645154771
46.2462310791,30.0907802582,55.7153091431,1.7580324315
46.2872085571,30.0125579834,55.7617416382,1.71886410269
46.325843811,29.9351615906,55.8116645813,1.67988639948
46.3616714478,29.8539237976,55.8577842712,1.64454324369
46.401966095,29.777097702,55.9074707031,1.60880585041
46.4468841553,29.7048435211,55.9601745605,1.57259559911
46.490940094,29.6365203857,56.0186386108,1.5367448237
46.5342102051,29.5714206696,56.081199646,1.50200354558
46.5855255127,29.5098400116,56.1410942078,1.46883439527
46.6296157837,29.4427661896,56.2009124756,1.43836501758
46.669631958,29.3788051605,56.2666816711,1.40931100218
46.710319519,29.3190193176,56.3358802795,1.38204427184
46.7514381409,29.2632446289,56.4080963135,1.355676323
46.7903785706,29.2128505707,56.4852333069,1.3307563098
46.8285484314,29.162733078,56.5630149841,1.30808357034
46.8615646362,29.1091423035,56.6407585144,1.28658127208
46.8936843872,29.0570659637,56.7199287415,1.26453264561
46.920211792,29.0074310303,56.8029899597,1.24474973436
46.9533576965,28.9681243896,56.8886070251,1.22735967665
46.9805297852,28.9248256683,56.9747238159,1.21261522174
47.0048446655,28.8857421875,57.0636482239,1.20011824533
47.0276374817,28.8552131653,57.1562004089,1.19029461601
47.0502929688,28.8205223083,57.2472457886,1.18160983544
47.0740699768,28.7905082703,57.3397636414,1.17411887553
47.0978317261,28.7698612213,57.4347381592,1.16596024681
47.112663269,28.7499065399,57.5316543579,1.15638343847
47.1306610107,28.727897644,57.6275482178,1.1476909792
47.146648407,28.7133903503,57.7252960205,1.14115460703
47.1590232849,28.7036533356,57.8241462708,1.13732568834
47.1718025208,28.7030544281,57.9234199524,1.13693740228
47.1889953613,28.700252533,58.0219421387,1.13586256495
47.2059059143,28.6988754272,58.1206169128,1.13358355665
47.2241706848,28.7058753967,58.2185096741,1.13045520008
47.2524871826,28.7160568237,58.3141021729,1.12705599577
47.2788047791,28.7292175293,58.4097671509,1.12288911395
47.2984848022,28.7487030029,58.5068016052,1.12196068285
47.3042602539,28.7629852295,58.6057395935,1.12103225174
47.30493927,28.7701778412,58.7052726746,1.12075061202
47.318572998,28.7861194611,58.80311203,1.12261161151
47.3349342346,28.8065109253,58.9000167847,1.12447261101
47.3482894897,28.8294639587,58.9966125488,1.12774903319
47.3676757812,28.8502082825,59.0924301147,1.1300029063
47.3877487183,28.8720531464,59.1879920959,1.1319342826
47.4043159485,28.8984794617,59.2831306458,1.13675196046
47.4192848206,28.935295105,59.375202179,1.14194320986
47.4104537964,28.9609413147,59.4706764221,1.14396712987
47.3989219666,28.9966278076,59.5633468628,1.14482895234
47.3937149048,29.0258255005,59.6588783264,1.14391836008
47.3857879639,29.0585670471,59.7531280518,1.14113987156
47.3799057007,29.0952415466,59.8460197449,1.13950892704
47.3787536621,29.1417655945,59.9344978333,1.13704103189
47.3741226196,29.1860466003,60.0240135193,1.13575173944
47.3686981201,29.2383365631,60.1090545654,1.13616690086
47.3565101624,29.2814598083,60.1987190247,1.13997688589
47.3431129456,29.330991745,60.2845458984,1.14251221808
47.3324737549,29.3756198883,60.3737068176,1.14463673606
47.3152122498,29.4277534485,60.4571762085,1.14832334403
47.2996826172,29.4796829224,60.5411758423,1.15263195183
47.2835197449,29.532705307,60.6244392395,1.15532800136
47.2646255493,29.5887107849,60.7051925659,1.16044362443
47.2438049316,29.6438140869,60.7863502502,1.16439867622
47.2147865295,29.6986541748,60.8647422791,1.16804179162
47.1877861023,29.7536239624,60.9438056946,1.17221080992
47.1649703979,29.8121299744,61.0217971802,1.17658104051
47.1384048462,29.8721923828,61.0972442627,1.17993897584
47.1082191467,29.933883667,61.1700592041,1.18407005774
47.0810165405,29.9996871948,61.2404403687,1.18631215711
47.0558929443,30.068189621,61.3089752197,1.18565204389
47.0232391357,30.1352863312,61.3755760193,1.18671482726
46.9951248169,30.2038574219,61.4427986145,1.18688600385
46.9685173035,30.2766475677,61.5061645508,1.18642990532
46.9447937012,30.3489322662,61.5711593628,1.18901209795
46.9177436829,30.4213695526,61.6351585388,1.19050186649
46.8956947327,30.4974651337,61.6961250305,1.19199163503
46.8793067932,30.5778770447,61.75340271,1.19194493514
46.8555259705,30.6566314697,61.8105735779,1.19162052341
46.8255729675,30.7308177948,61.8706321716,1.19181193919
46.7913894653,30.8025665283,61.9314231873,1.18808609522
46.7538986206,30.86992836,61.9952888489,1.18489408291
46.7139701843,30.9353675842,62.0595741272,1.18233089545
46.6721115112,31.0004444122,62.1230583191,1.179767708
46.628944397,31.0663833618,62.184928894,1.18216357732
46.5869140625,31.1296443939,62.2500152588,1.1879849549
46.540725708,31.1857376099,62.3187179565,1.19319454643
46.4890785217,31.2468299866,62.3789367676,1.19684872536
46.431224823,31.2999916077,62.4406089783,1.19704016671
46.3682861328,31.344959259,62.5040016174,1.19709198495
46.3007698059,31.3855400085,62.5659065247,1.19767091747
46.2323303223,31.4312496185,62.6228713989,1.19975664205
46.1692199707,31.480424881,62.6829452515,1.20758593905
46.1076393127,31.5301856995,62.7442169189,1.21706258443
46.0423660278,31.5779685974,62.8029975891,1.22824744204
45.980342865,31.6212043762,62.8686752319,1.24081947536
45.9138641357,31.6603984833,62.9324264526,1.25506882487
45.846282959,31.7014694214,62.9937591553,1.26771367895
45.7784156799,31.7450962067,63.052444458,1.27697441945
45.7094764709,31.796869278,63.1031913757,1.28474544981
45.6420898438,31.8543815613,63.1486663818,1.29064986738
45.5838432312,31.9243965149,63.1916542053,1.29386862299
45.5251655579,31.9943218231,63.2328109741,1.2946223482
45.4682044983,32.0674133301,63.269985199,1.29505791328
45.4112434387,32.1407051086,63.3072624207,1.29495313308
45.3557624817,32.2108230591,63.3521461487,1.29567510966
45.3082542419,32.2887878418,63.392993927,1.2836731642
45.2661705017,32.3739013672,63.4242401123,1.27094453037
45.2203178406,32.4576148987,63.4541358948,1.25807209519
45.180519104,32.5443649292,63.484249115,1.24250950046
45.1348609924,32.6283988953,63.5131225586,1.2273230744
45.0904006958,32.7149810791,63.5364875793,1.21144849558
45.039932251,32.7992134094,63.5558738708,1.19531477012
44.9880867004,32.8821296692,63.5769691467,1.17907318901
44.9313430786,32.96326828,63.5914916992,1.16749896233
44.8751525879,33.044593811,63.6069717407,1.15219854663
44.8196105957,33.1273956299,63.6163635254,1.13786972134
44.770160675,33.214138031,63.6231613159,1.12442083278
44.7244491577,33.303188324,63.6246948242,1.11723429281
44.6787490845,33.3917541504,63.6336174011,1.11020666582
44.6343955994,33.4814491272,63.6382408142,1.10382279535
44.590637207,33.5714683533,63.6347351074,1.10019169939
44.546257019,33.6609954834,63.6304626465,1.10101887217
44.4996833801,33.7494850159,63.6341819763,1.10340085563
44.4501190186,33.8362197876,63.6281967163,1.10829940046
44.3956069946,33.920124054,63.6221008301,1.11304071999
44.3458595276,34.0061798096,63.6128921509,1.1181486334
44.3149833679,34.1015472412,63.6097602844,1.12683766579
44.2610321045,34.1851501465,63.6042366028,1.13661033035
44.2068710327,34.2686958313,63.5909538269,1.14972794496
44.1675491333,34.3607749939,63.5876502991,1.16492957769
44.1150856018,34.4454193115,63.5808410645,1.17486272963
44.0586662292,34.5282402039,63.5798683167,1.18204812738
44.0044517517,34.6122016907,63.5857467651,1.18968056761
43.945602417,34.6930007935,63.5774116516,1.19163387042
43.8768386841,34.7655334473,63.5741920471,1.19081280607
43.8016815186,34.8309249878,63.5650291443,1.17875421727
43.7217788696,34.8910179138,63.5610961914,1.16565638453
43.6420593262,34.9496841431,63.5461959839,1.15295146589
43.5596046448,35.005065918,63.5352172852,1.13974878721
43.4773406982,35.0604286194,63.5214958191,1.12815742214
43.3950843811,35.1154174805,63.506439209,1.118301906
43.3141517639,35.1705703735,63.4861373901,1.11033711547
43.2295455933,35.2213745117,63.4700813293,1.10350842314
43.1514701843,35.283405304,63.462688446,1.10326718403
43.0738525391,35.3446006775,63.4457511902,1.10362597767
42.9926338196,35.4010543823,63.4304504395,1.10483777217
42.9081993103,35.4517059326,63.4128570557,1.10613272282
42.822052002,35.5007972717,63.3985748291,1.10850308755
42.7385749817,35.553188324,63.3817825317,1.11087345228
42.6546096802,35.6054916382,63.3656845093,1.11203669678
42.5640792847,35.6451225281,63.3500061035,1.11142451572
42.4746551514,35.6844863892,63.3280525208,1.10997684001
42.3862190247,35.7281341553,63.311164856,1.10877916079
42.2998123169,35.7752914429,63.2935066223,1.10739556217
42.2179107666,35.8267669678,63.2682266235,1.10354098896
42.1324272156,35.8745918274,63.2452011108,1.09630206556
42.0508956909,35.9135742188,63.2023391724,1.08825443696
41.9689865112,35.952457428,63.1607170105,1.07516754778
41.8850326538,35.993473053,63.123916626,1.06242914147
41.808631897,36.0384597778,63.0774879456,1.05310583247
41.7268867493,36.0865707397,63.0459098816,1.04785796176
41.6417350769,36.1283493042,63.0138893127,1.04238574976
41.5618171692,36.1725158691,62.973110199,1.03766214944
41.4765968323,36.2118911743,62.9380378723,1.03497617854
41.3947296143,36.2578392029,62.9037017822,1.03416343603
41.3074493408,36.2963638306,62.8730659485,1.03485578181
41.2222251892,36.3327445984,62.8353233337,1.03562253455
41.1358566284,36.3641433716,62.7957878113,1.03845607188
41.05103302,36.3993873596,62.7561454773,1.04175431298
40.9640846252,36.4363975525,62.7236442566,1.04522575689
40.8787002563,36.4688072205,62.6821975708,1.0493388828
40.7893295288,36.4937782288,62.6445426941,1.05869660118
40.7034759521,36.5196685791,62.6004333496,1.06749809519
40.6143264771,36.5400695801,62.5594406128,1.07455449241
40.5269317627,36.5619812012,62.5152053833,1.07952938377
40.4402580261,36.5746955872,62.4672317505,1.08459053886
40.3518066406,36.5888824463,62.4229507446,1.09018958121
40.2622718811,36.6084823608,62.3820610046,1.09578862355
40.172832489,36.6257476807,62.3405075073,1.10158413666
40.0821838379,36.64012146,62.3006286621,1.10786500547
39.9936981201,36.6534309387,62.2561988831,1.11337062765
39.9046058655,36.6706581116,62.2137870789,1.11914190211
39.8165092468,36.678352356,62.1669235229,1.12825680495
39.7291908264,36.6898345947,62.1194648743,1.13315861373
39.6419143677,36.7024040222,62.0720443726,1.13950591181
39.5503120422,36.7125587463,62.033039093,1.14609865774
39.4606285095,36.7318000793,61.9932785034,1.15087059568
39.3715744019,36.7448196411,61.9496955872,1.15232160806
39.2802696228,36.7584495544,61.9111671448,1.15385501825
39.1899452209,36.7743225098,61.8713264465,1.15646500323
39.1003227234,36.7922668457,61.8303985596,1.1590917682
39.0096664429,36.8038711548,61.7897834778,1.16443373556
38.9220733643,36.8057365417,61.7415504456,1.16775308762
38.8342437744,36.8082389832,61.6935005188,1.17291560775
38.7459335327,36.8141822815,61.6469650269,1.17915159496
38.6582603455,36.8161659241,61.5988349915,1.18547096773
38.5699081421,36.8197746277,61.5523643494,1.19061612241
38.4823913574,36.8159332275,61.5033569336,1.19709038541
38.3924598694,36.8140830994,61.4598274231,1.2045202444
38.2997665405,36.8110618591,61.4226226807,1.21352912163
38.2076950073,36.8106307983,61.3834724426,1.22234976774
38.1182899475,36.8070144653,61.3389434814,1.22771147904
38.0251083374,36.8092842102,61.302116394,1.23322933092
37.9346656799,36.8043632507,61.2597312927,1.23927457699
37.8442382812,36.7992591858,61.2171707153,1.24243003262
37.7527770996,36.7852859497,61.1793556213,1.23824122071
37.6603050232,36.7695655823,61.1445732117,1.23025709474
37.5693969727,36.7515335083,61.1068878174,1.22292875472
37.4795074463,36.7384109497,61.0648612976,1.21787464969
37.3898048401,36.7238464355,61.0230979919,1.20809945716
37.3028106689,36.7118377686,60.9752731323,1.20092443091
37.2155838013,36.7020950317,60.9272727966,1.19611083481
37.1299705505,36.6839332581,60.8788490295,1.19098158681
37.0424003601,36.6739273071,60.8312759399,1.18816835764
36.9569206238,36.6617050171,60.780921936,1.18539289024
36.8695983887,36.6528816223,60.7326469421,1.18204944654
36.7842178345,36.6369171143,60.682964325,1.18042517874
36.6958808899,36.625377655,60.6372299194,1.18094059678
36.6102027893,36.6147689819,60.5869255066,1.18206363062
36.5229263306,36.6028862,60.5395431519,1.182051799
36.4341545105,36.5908927917,60.4946174622,1.18204071091
36.3485336304,36.5788002014,60.4442481995,1.18450495015
36.2639846802,36.5688438416,60.3916130066,1.18738633518
36.176651001,36.5610313416,60.343372345,1.19250233936
36.0857696533,36.5553016663,60.3016700745,1.19249650903
35.9951782227,36.5589179993,60.2594451904,1.19151287718
35.9032402039,36.5559082031,60.2200279236,1.19053358498
35.8115768433,36.5549468994,60.1798782349,1.18962745366
35.721408844,36.5633049011,60.137134552,1.18882248097
35.6310119629,36.574382782,60.0956764221,1.18287158373
35.539604187,36.5917701721,60.059173584,1.17666271405
35.4492912292,36.6061210632,60.0186347961,1.17008070509
35.359172821,36.6254806519,59.9798698425,1.16340412461
35.2678184509,36.6412239075,59.9422187805,1.1596011155
35.175907135,36.6599617004,59.9069519043,1.15846285955
35.084186554,36.6796302795,59.8719291687,1.15796756162
34.9944915771,36.6907920837,59.8293037415,1.15873357256
