X,Y,Z,MaximumInscribedSphereRadius
34.8232498169,27.4720344543,55.5175704956,1.8062507406
34.8307266235,27.5655097961,55.4825210571,1.8047489235
34.8332290649,27.6609134674,55.4525108337,1.80291918584
34.8416862488,27.756029129,55.4228057861,1.79741815589
34.8507194519,27.8508644104,55.3924026489,1.79233252643
34.855796814,27.9475421906,55.3672447205,1.78757959781
34.8620643616,28.0454769135,55.3480033875,1.78349639066
34.8684043884,28.1423892975,55.3241844177,1.7776049334
34.8673019409,28.2394580841,55.3003768921,1.77177148166
34.869392395,28.3378124237,55.2820129395,1.76773701444
34.867515564,28.4361438751,55.2639160156,1.76492329937
34.867565155,28.5348300934,55.2480506897,1.76222055141
34.8704872131,28.6330451965,55.2287254333,1.75957113207
34.8714523315,28.7320327759,55.2134284973,1.76065799854
34.8675270081,28.8313236237,55.2014007568,1.761744865
34.8579864502,28.93019104,55.1897239685,1.76310679451
34.8530197144,29.0291728973,55.1761817932,1.76368204879
34.849029541,29.1282920837,55.1629142761,1.76425730307
34.8427200317,29.2279129028,55.1566848755,1.76868824848
34.8379325867,29.3275623322,55.1500854492,1.77288851716
34.8328018188,29.4269695282,55.1402397156,1.77600320958
34.8256950378,29.5266304016,55.1353302002,1.78064827362
34.8172302246,29.6263275146,55.1347503662,1.78640908393
34.8062095642,29.7256336212,55.1313781738,1.79157404192
34.794670105,29.8248291016,55.1259155273,1.79397058157
34.783782959,29.9243221283,55.127532959,1.79682338065
34.7709960938,30.0234165192,55.1337013245,1.80046787527
34.7522163391,30.1215190887,55.1384849548,1.80420396438
34.7351722717,30.2200222015,55.141998291,1.80419506555
34.7147979736,30.317855835,55.1462860107,1.80635413903
34.7026863098,30.4170570374,55.1511688232,1.80582975067
34.6857528687,30.5153579712,55.1593437195,1.80551684475
34.6661338806,30.6123180389,55.1742401123,1.80463862723
34.6514167786,30.7102928162,55.1877441406,1.80083163768
34.6331825256,30.8076667786,55.2014541626,1.79734117609
34.6232223511,30.9056892395,55.2188034058,1.79271743497
34.6089477539,31.0026931763,55.2393493652,1.78955305238
34.588848114,31.0995121002,55.254119873,1.78587751843
34.5707244873,31.1964817047,55.270740509,1.78171090624
34.5505981445,31.2924633026,55.2902832031,1.77957270781
34.5333328247,31.3887767792,55.3109741211,1.77592731266
34.5142707825,31.484457016,55.3328514099,1.77489206688
34.489944458,31.5787506104,55.3560714722,1.77452926581
34.4654121399,31.6738758087,55.3749961853,1.77468077486
34.4422340393,31.769821167,55.3913269043,1.77514235904
34.4192619324,31.8649864197,55.4116706848,1.77823435364
34.393989563,31.9587421417,55.4358444214,1.78325233469
34.3661155701,32.0512886047,55.461555481,1.78819149721
34.3427734375,32.1451454163,55.4873123169,1.7923904375
34.3202438354,32.2383880615,55.5156021118,1.7965893778
34.2964630127,32.3295249939,55.5491905212,1.7989897197
34.2733573914,32.4195365906,55.5863876343,1.80018351232
34.2484931946,32.5069198608,55.6279945374,1.80031890197
34.2199058533,32.5905265808,55.6749839783,1.80049090831
34.1925621033,32.6733894348,55.7241172791,1.80066291465
34.1711540222,32.7583847046,55.7722702026,1.80139146635
34.1522941589,32.8439407349,55.8205604553,1.80241699782
34.1292152405,32.9263954163,55.8722496033,1.80583204465
34.1039352417,33.0058670044,55.9277038574,1.80931478219
34.0808563232,33.0835189819,55.9864768982,1.81318125213
34.0619735718,33.1607971191,56.0471191406,1.81909614039
34.0433006287,33.2391319275,56.1065292358,1.82576634524
34.0205001831,33.3168106079,56.1652412415,1.83267642076
33.9977264404,33.3947525024,56.223651886,1.8385097696
33.9815406799,33.4756660461,56.2800292969,1.84150462437
33.9662208557,33.5559654236,56.3376312256,1.84076378574
33.9506340027,33.6337814331,56.3983955383,1.84223016437
33.9375991821,33.7093200684,56.462802887,1.8442612138
33.9214172363,33.7862205505,56.524684906,1.84707626446
33.9072494507,33.8617172241,56.5887832642,1.85035650426
33.8934020996,33.9385871887,56.6512260437,1.85358999552
33.8830451965,34.0118980408,56.7185020447,1.85933975797
33.8709068298,34.0866279602,56.7838592529,1.8657608569
33.8632392883,34.1604232788,56.8508872986,1.87118119541
33.855758667,34.2312660217,56.9210700989,1.87668073089
33.8479499817,34.2986602783,56.9946479797,1.88287314412
33.837688446,34.3686332703,57.0653610229,1.89020396957
33.8302612305,34.4382209778,57.1368370056,1.8969757543
33.8253479004,34.5029029846,57.2129325867,1.90420485559
33.8205108643,34.5651512146,57.2911109924,1.91196148749
33.814704895,34.6301727295,57.3669395447,1.9226938433
33.8136711121,34.6952781677,57.442691803,1.93121296301
33.8184089661,34.7586402893,57.519947052,1.9382050391
33.8245658875,34.821598053,57.5976524353,1.94519711519
33.8287963867,34.88489151,57.675151825,1.95568551709
33.8336524963,34.9457855225,57.7542953491,1.96656144136
33.8434715271,35.0036964417,57.8353233337,1.9732278808
33.8612213135,35.0637741089,57.9133110046,1.97852395904
33.8747634888,35.1225814819,57.9933395386,1.98505352011
33.8937034607,35.1814689636,58.0717124939,1.99117560375
33.9217262268,35.2440338135,58.1446075439,1.9940475331
33.9508781433,35.3090667725,58.2147216797,1.99726938214
33.9863166809,35.3708114624,58.2849807739,2.00154168956
34.020324707,35.4330673218,58.3555412292,2.00665220721
34.0541801453,35.4938850403,58.4273147583,2.01330617299
34.0926017761,35.550491333,58.5003700256,2.01917098999
34.1359138489,35.6034393311,58.5733299255,2.02509470206
34.1795196533,35.6550064087,58.6471061707,2.02999382782
34.2316627502,35.7045974731,58.7164993286,2.02748990473
34.2889633179,35.7535820007,58.782333374,2.02521212613
34.3462333679,35.7996368408,58.850189209,2.02391172487
34.4029464722,35.8425941467,58.9206886292,2.02647808112
34.4611358643,35.8829994202,58.9911994934,2.02904443737
34.5225067139,35.9220695496,59.0591392517,2.0321127758
34.5846672058,35.9638519287,59.1251487732,2.03522513553
34.6482963562,36.010723114,59.1865463257,2.03883228521
34.7149238586,36.0519981384,59.2474784851,2.04438171536
34.7725791931,36.0929756165,59.3209342957,2.0499311455
34.8355636597,36.1326179504,59.3884468079,2.05537253889
34.9031715393,36.1720924377,59.4504547119,2.06102306945
34.9697761536,36.2105522156,59.5144615173,2.06719399421
35.0343856812,36.2442436218,59.5830230713,2.07042403647
35.1039810181,36.2781829834,59.6462593079,2.07280737183
35.1770744324,36.3095817566,59.7068939209,2.07373629676
35.2478981018,36.3398933411,59.7706947327,2.07618674851
35.3206176758,36.3724212646,59.8310050964,2.07803969704
35.4007987976,36.4015846252,59.8832206726,2.07468891835
35.4794425964,36.4349861145,59.9352989197,2.07299683214
35.5571975708,36.4713592529,59.9866218567,2.07181131285
35.6347694397,36.5094032288,60.0370063782,2.07142958038
35.7141723633,36.5437469482,60.0872879028,2.07132522246
35.7942123413,36.5796012878,60.1353416443,2.0718970092
35.8736763,36.6203308105,60.1804389954,2.07410031612
35.9516410828,36.6650543213,60.2245559692,2.07671880844
36.0304985046,36.7117767334,60.2644996643,2.08017998496
36.1132507324,36.7544403076,60.3009719849,2.08157783202
36.1989936829,36.7984390259,60.3279800415,2.0800018487
36.2829780579,36.8452033997,60.3556747437,2.08007044429
36.3653297424,36.8963127136,60.3804283142,2.08050572824
36.4475898743,36.9500427246,60.3998527527,2.0811844401
36.5320167542,37.001914978,60.4137382507,2.08132219493
36.6168174744,37.0538406372,60.4237861633,2.08172725482
36.6997947693,37.109161377,60.4313278198,2.08258081828
36.7823448181,37.1658821106,60.4357566833,2.08343438174
36.8651847839,37.2224845886,60.435092926,2.08380747744
36.9461288452,37.2795677185,60.422077179,2.08205154987
37.0276756287,37.3368415833,60.4133415222,2.07798295286
37.1087913513,37.3938789368,60.4009513855,2.0751726676
37.1884613037,37.4512138367,60.3812141418,2.07260346688
37.2663612366,37.5105323792,60.3598098755,2.07003426616
37.3422431946,37.5732498169,60.3417625427,2.07221023486
37.4170036316,37.6368751526,60.322883606,2.07757590086
37.4908599854,37.6994743347,60.2976760864,2.08359061442
37.5614891052,37.7647781372,60.2697563171,2.09152044456
37.6287269592,37.833442688,60.2410850525,2.10217453832
37.695438385,37.9015464783,60.2104187012,2.11282863209
37.7646827698,37.9648780823,60.1763000488,2.12348272585
37.8359298706,38.02318573,60.1373138428,2.13090295725
37.901512146,38.0858650208,60.0949630737,2.13728922932
37.9623832703,38.1537857056,60.0525894165,2.14512424481
38.020904541,38.2213668823,60.0070495605,2.15301438411
38.0796356201,38.2814025879,59.953338623,2.16057504831
38.1371078491,38.3327217102,59.8896179199,2.15752739625
38.1909217834,38.3817520142,59.8208503723,2.15410282247
38.2421531677,38.4316940308,59.7508926392,2.15220622807
38.2875900269,38.4871673584,59.6813087463,2.15280546661
38.3284683228,38.5466995239,59.6118927002,2.15495332319
38.3655433655,38.6069869995,59.5411491394,2.15864092841
38.3968276978,38.6676216125,59.468044281,2.16086176264
38.4306030273,38.7273521423,59.3952598572,2.1620357669
38.4616546631,38.7865829468,59.3208694458,2.16301185916
38.4912414551,38.8435325623,59.2442169189,2.16556773991
38.5188789368,38.8989639282,59.1655883789,2.16818580206
38.5457878113,38.954624176,59.0868263245,2.17155923819
38.5726203918,39.0041847229,59.0042915344,2.17328127609
38.5978736877,39.0465316772,58.9172592163,2.17084479164
38.6273880005,39.0900764465,58.8322181702,2.16879954923
38.6584739685,39.1334037781,58.7474937439,2.16874152488
38.6885070801,39.1733169556,58.6607971191,2.17045686343
38.7186889648,39.2097892761,58.5726966858,2.17100855299
38.7486763,39.2485733032,58.4854812622,2.17260444042
38.7777862549,39.2855949402,58.397228241,2.17578279355
38.8072242737,39.319103241,58.3077201843,2.17973010314
38.8258514404,39.3499794006,58.2143936157,2.18157674615
38.8342895508,39.3817062378,58.1196174622,2.18163377916
38.8385505676,39.4114151001,58.023765564,2.18169081217
38.844909668,39.4356803894,57.9269752502,2.18174784518
38.85887146,39.4516792297,57.8294181824,2.17854792671
38.8758239746,39.462726593,57.7314453125,2.17260537492
38.8902931213,39.4641532898,57.632598877,2.16227762225
38.9039611816,39.4614295959,57.5336151123,2.14538580017
38.9202957153,39.4526252747,57.4353141785,2.1279647917
38.9356193542,39.4429397583,57.3369140625,2.11267561096
38.942073822,39.4324493408,57.2376823425,2.09967842797
38.9515266418,39.4206199646,57.1388206482,2.08877939331
38.9627380371,39.4086532593,57.0401153564,2.07841254228
38.9717712402,39.3909759521,56.9420852661,2.07006599706
38.978263855,39.3777084351,56.8431739807,2.06382733449
38.988483429,39.3649978638,56.7444229126,2.05904572894
38.9992446899,39.3483047485,56.6463317871,2.05605928007
39.005607605,39.3267936707,56.5488891602,2.0526920748
39.0058403015,39.3070907593,56.4508209229,2.05002818419
39.0100822449,39.2875366211,56.3527793884,2.04795655937
39.0147590637,39.2633018494,56.2558403015,2.04648930082
39.0135574341,39.234046936,56.1602020264,2.04333653126
39.0113716125,39.2052497864,56.0644264221,2.03477780402
39.007686615,39.1726875305,55.9699249268,2.02681505706
38.999458313,39.1381454468,55.8764572144,2.02027390981
38.986492157,39.1024208069,55.7838821411,2.0154008202
38.9786262512,39.0660324097,55.6911239624,2.01122201685
38.97290802,39.0332183838,55.5967750549,2.00646049397
38.9582862854,38.9996147156,55.5037536621,2.00278413453
38.9366340637,38.9641685486,55.4126396179,1.9997205487
38.9130859375,38.9255905151,55.3233299255,1.99674777498
38.8910865784,38.890789032,55.232131958,1.99401842639
38.8687896729,38.8580856323,55.1401519775,1.9912890778
38.8434906006,38.8210105896,55.0508384705,1.98882743115
38.8190345764,38.7854270935,54.9606018066,1.9868540131
38.7926254272,38.7525787354,54.8698806763,1.98481812613
38.759765625,38.7177734375,54.7820625305,1.98275716789
38.7302627563,38.6843833923,54.6925163269,1.98011195474
38.6991195679,38.6469421387,54.6051521301,1.97689267691
38.6644325256,38.607460022,54.5200500488,1.97337071489
38.6242828369,38.5742492676,54.4347190857,1.96785382064
38.5847396851,38.5363388062,54.3510055542,1.96279884643
38.5436592102,38.4971237183,54.2687149048,1.95510706791
38.507358551,38.4546737671,54.1858520508,1.94563010815
38.4680557251,38.4080657959,54.1065673828,1.93610327675
38.4308357239,38.3583221436,54.0282249451,1.92633549961
38.3944664001,38.3102302551,53.9485321045,1.91716746235
38.3525619507,38.2632522583,53.8706893921,1.91020342008
38.3152046204,38.2163124084,53.7907180786,1.90392584113
38.2739067078,38.1680107117,53.713470459,1.89677730351
38.2282371521,38.1226654053,53.6369247437,1.88966582586
38.1828079224,38.0725326538,53.5633049011,1.88063941473
38.1320075989,38.0275039673,53.4898033142,1.87350719825
38.0856323242,37.9823760986,53.4135627747,1.86741508178
38.0419464111,37.9310760498,53.3395881653,1.86263019747
37.993309021,37.8832588196,53.2664337158,1.85993366775
37.9463424683,37.8356590271,53.1920852661,1.85608637925
37.8982315063,37.7880821228,53.1184806824,1.85065889478
37.8453865051,37.7425003052,53.0467796326,1.84696219449
37.7912368774,37.6956787109,52.9769592285,1.84315961048
37.7415046692,37.647808075,52.9045753479,1.83994970026
37.6935272217,37.6015663147,52.8299560547,1.83661062638
37.640827179,37.5545043945,52.7589950562,1.83299163455
37.5859603882,37.5139274597,52.6859169006,1.82983422144
37.5315284729,37.4730644226,52.612575531,1.82775777966
37.4796142578,37.4299888611,52.5387001038,1.82583008126
37.4288330078,37.3888778687,52.4629707336,1.82620515114
37.3750610352,37.3501472473,52.3880386353,1.82780455369
37.321395874,37.3129196167,52.3122596741,1.83057237477
37.2682762146,37.2755775452,52.2361793518,1.8340642393
37.2136268616,37.236656189,52.1619644165,1.83676966283
37.1558494568,37.1995887756,52.0890083313,1.84015723189
37.0951461792,37.1681518555,52.0159683228,1.84354480094
37.0317878723,37.1432037354,51.9427070618,1.84612475925
36.9659500122,37.1142921448,51.8732032776,1.84951288181
36.9010047913,37.0839805603,51.8033752441,1.85327004774
36.8387832642,37.0567245483,51.7298583984,1.85900601163
36.7751197815,37.0306816101,51.6572723389,1.86474197551
36.7065467834,37.0047836304,51.5891036987,1.87196394475
36.6350364685,36.9843978882,51.5217552185,1.87897787172
36.5595550537,36.9725837708,51.4571647644,1.88599179869
36.4821090698,36.9632453918,51.3946800232,1.89301240625
36.4049720764,36.9492111206,51.3325920105,1.90023809417
36.32604599,36.9337615967,51.2729072571,1.90746378209
36.247303009,36.9164886475,51.2137336731,1.9135915638
36.1738166809,36.8881149292,51.1521492004,1.91592270715
36.0980300903,36.8549079895,51.0960464478,1.9079640751
36.0261611938,36.8186950684,51.0366210938,1.89996313102
35.9487228394,36.7838554382,50.983757019,1.89258006057
35.8744392395,36.752746582,50.9244270325,1.88632387604
35.7987937927,36.7178230286,50.8692245483,1.87837867917
35.7227249146,36.6843795776,50.8136711121,1.87143389175
35.6481513977,36.6538848877,50.7543487549,1.86607402252
35.571308136,36.6269302368,50.696308136,1.86127802812
35.4954605103,36.5966262817,50.6385917664,1.85626413734
35.4155921936,36.5673484802,50.5860214233,1.85118073381
35.3391685486,36.539855957,50.5275878906,1.84713324057
35.2597885132,36.5137138367,50.4725875854,1.84418869616
35.1819419861,36.4869842529,50.4157829285,1.84032165476
35.1036949158,36.4623794556,50.358631134,1.83674020058
35.0224266052,36.4392585754,50.3049163818,1.83400538977
34.9442901611,36.4123725891,50.248626709,1.8312618503
34.8632545471,36.3893623352,50.1944847107,1.82910010986
34.7841758728,36.3651123047,50.1383056641,1.82698826988
34.7075691223,36.336933136,50.0804443359,1.82531896622
34.6276893616,36.3105392456,50.026184082,1.8239963937
34.5463676453,36.2904014587,49.9715423584,1.82213741933
34.4660415649,36.267036438,49.9166145325,1.82016582473
34.386932373,36.2385177612,49.8622703552,1.81819423012
34.3084602356,36.2072792053,49.8086280823,1.81623116839
34.2288322449,36.1815872192,49.7538414001,1.81294176546
34.1497039795,36.1516304016,49.7004737854,1.81002958736
34.0697822571,36.1161193848,49.6519737244,1.80441704165
33.9939002991,36.0774726868,49.59948349,1.79930463854
33.9149208069,36.042552948,49.5490989685,1.79295638219
33.8388595581,36.0021896362,49.4981231689,1.78518574626
33.7646598816,35.9645957947,49.4426116943,1.77855062715
33.6900520325,35.9298667908,49.3857688904,1.76848062842
33.6192779541,35.8963470459,49.3235206604,1.75982093298
33.5454101562,35.8648681641,49.263961792,1.75238428141
33.4721603394,35.831451416,49.2047157288,1.74423924063
33.40234375,35.8015632629,49.1396942139,1.73790731264
33.3318901062,35.7765846252,49.073261261,1.73272903474
33.2592163086,35.7536468506,49.0084991455,1.72778661176
33.1919136047,35.7274436951,48.9393081665,1.7211092571
33.1220779419,35.7044296265,48.8716506958,1.7151934508
33.0561561584,35.6847343445,48.7988929749,1.70995822285
32.9890861511,35.6673278809,48.7267684937,1.70854735789
32.9213829041,35.6513328552,48.6548805237,1.70764164389
32.8536987305,35.6351547241,48.5830345154,1.70667534881
32.7880134583,35.6199493408,48.5091629028,1.70620127956
32.7233734131,35.6048736572,48.4342536926,1.7062450381
32.6596069336,35.5890617371,48.3587303162,1.70470025577
32.6014633179,35.572479248,48.2790985107,1.70308608561
