X,Y,Z,MaximumInscribedSphereRadius
82.8616714478,33.0023117065,46.3304214478,0.695662109125
82.9026107788,33.0743217468,46.3866195679,0.696258546126
82.94190979,33.1470603943,46.4428405762,0.696057628895
82.982635498,33.2144241333,46.5046920776,0.69788965597
83.0135879517,33.2871551514,46.5669441223,0.700845369568
83.0546951294,33.3550300598,46.6271972656,0.702532484941
83.0969314575,33.4330596924,46.673915863,0.701457064708
83.144241333,33.5023460388,46.7278900146,0.699671538232
83.1897735596,33.57006073,46.7859649658,0.702564079987
83.2336349487,33.6444320679,46.8365440369,0.703382834937
83.2699050903,33.7212982178,46.8891181946,0.703163255625
83.304725647,33.7940711975,46.9482879639,0.706036532706
83.347442627,33.8640098572,47.0056495667,0.706836735011
83.3911361694,33.9346618652,47.0612030029,0.704200188056
83.4309616089,34.0121688843,47.1106567383,0.700949580948
83.4763565063,34.0906219482,47.1536178589,0.698413747553
83.5249786377,34.1641845703,47.2001495361,0.699176150641
83.5708465576,34.2314491272,47.2579994202,0.708542027522
83.6183395386,34.3007049561,47.3135604858,0.718019969416
83.6693267822,34.3788070679,47.3493728638,0.726910340209
83.7061004639,34.4580574036,47.3982391357,0.726173029765
83.7323532104,34.5407905579,47.4478416443,0.723703848164
83.7782669067,34.6186943054,47.4899940491,0.71366334608
83.825630188,34.6929626465,47.5379981995,0.710838205153
83.8709411621,34.7703666687,47.581829071,0.708296471391
83.9163360596,34.8458976746,47.6292114258,0.710245066893
83.9581604004,34.924156189,47.6715698242,0.710218346326
84.0015258789,35.0047912598,47.7152252197,0.709066860081
51.2218589783,8.46017742157,43.1206703186,1.78594579301
51.2296676636,8.54533672333,43.047454834,1.7854186769
51.2341766357,8.60872173309,42.9883537292,1.78490495892
51.2445983887,8.68470478058,42.9217643738,1.78496969275
51.2485198975,8.75839424133,42.8546485901,1.78541620991
51.2589035034,8.83212757111,42.7886047363,1.78596791021
51.2683372498,8.9041891098,42.7198257446,1.78639812091
51.2782974243,8.97570800781,42.650592804,1.78790587696
51.2948532104,9.04657936096,42.581993103,1.78866214321
51.3086051941,9.11322116852,42.508731842,1.78955044147
51.3207473755,9.17893028259,42.4341163635,1.79042942984
51.3347587585,9.24614048004,42.3612518311,1.79035081307
51.3536682129,9.30964565277,42.2863922119,1.78901908399
51.3720054626,9.37296390533,42.211151123,1.78688044238
51.3883171082,9.43652248383,42.1357002258,1.78535732971
51.4074630737,9.49487781525,42.0566749573,1.78385893991
51.4232444763,9.55669116974,41.9796447754,1.7831215193
51.4402503967,9.61686611176,41.9015579224,1.78236076422
51.4599075317,9.67806434631,41.8248977661,1.78230533587
51.4764175415,9.73628425598,41.7452812195,1.78261923771
51.4902381897,9.79359340668,41.6643714905,1.78287083109
51.5045967102,9.85700321198,41.588344574,1.78435252766
51.5186462402,9.91896629333,41.5110702515,1.78638694632
51.5324935913,9.98133182526,41.4341049194,1.7886757328
51.548210144,10.0433921814,41.3571510315,1.79229086875
51.565158844,10.1049823761,41.2799911499,1.79903084834
51.5774993896,10.1685733795,41.2038574219,1.80577082793
51.5879859924,10.2336511612,41.1287307739,1.81050453313
51.6044540405,10.2965326309,41.0525817871,1.8148976278
51.6203308105,10.3578577042,40.9748764038,1.82146043823
51.6356315613,10.4196834564,40.8976402283,1.82997258961
51.6558227539,10.4842967987,40.8241119385,1.83734476066
51.6777648926,10.5402011871,40.7440338135,1.83856970675
51.7034378052,10.5869989395,40.6592254639,1.83809238153
51.7264633179,10.6268119812,40.5703277588,1.83617567307
51.7517852783,10.6671934128,40.4824676514,1.83636291501
51.7814826965,10.7095756531,40.3967552185,1.8366989679
51.8129615784,10.7515125275,40.3114128113,1.8370350208
51.8426170349,10.7919845581,40.2248687744,1.83584326203
51.8725013733,10.8301277161,40.1374092102,1.8367522495
51.9060249329,10.8636322021,40.04920578,1.83859729014
51.9365653992,10.9018697739,39.962020874,1.84086457417
51.9681816101,10.9324007034,39.8719863892,1.84352967625
52.0035018921,10.9667034149,39.7849273682,1.8456298855
52.0380363464,10.9984741211,39.6965332031,1.84591297947
52.0735321045,11.0220479965,39.6060066223,1.84485838487
52.1086463928,11.0393543243,39.5139732361,1.83479882234
52.1418113708,11.0594081879,39.4217453003,1.82563784727
52.1760025024,11.0765209198,39.3293190002,1.81732049245
52.2070045471,11.090511322,39.2353210449,1.80687452723
52.2403182983,11.1058111191,39.1423110962,1.79422330764
52.2701759338,11.1199903488,39.0479469299,1.78182639377
52.287940979,11.1360654831,38.9508476257,1.77037677033
52.311214447,11.1511955261,38.8547477722,1.75827181525
52.3350296021,11.1631250381,38.7584037781,1.74550058091
52.349609375,11.1762228012,38.6603431702,1.73362667936
52.3616333008,11.1959495544,38.5629653931,1.72313087842
52.3753967285,11.2079572678,38.4646148682,1.71171877508
52.3937683105,11.2226829529,38.3673667908,1.7022978001
52.4144973755,11.2326793671,38.2700843811,1.69344298798
52.44373703,11.2388906479,38.1745414734,1.68481764464
52.4753608704,11.2418203354,38.07970047,1.67703692909
52.499546051,11.2462291718,37.9826889038,1.66941409825
52.5203819275,11.2496833801,37.8848495483,1.66559572123
52.5454139709,11.255572319,37.7882614136,1.66218803055
52.5690574646,11.2621040344,37.6911811829,1.65864488833
52.5843315125,11.2660856247,37.5923728943,1.65494532755
52.5975875854,11.275683403,37.4933891296,1.65147408192
52.614982605,11.2809305191,37.3952178955,1.6479637136
52.6393203735,11.2747020721,37.2983474731,1.64302326473
52.6664237976,11.2703762054,37.2021446228,1.64040827896
52.6894798279,11.2621927261,37.1052360535,1.63589110771
52.7141418457,11.2538499832,37.0085411072,1.6323095137
52.7273368835,11.257563591,36.9097137451,1.62819139001
52.7359580994,11.2605772018,36.8099212646,1.62419244687
52.7535896301,11.2489118576,36.7121925354,1.62249895404
52.7618103027,11.252658844,36.6122932434,1.62051944831
52.7703475952,11.2476272583,36.5128440857,1.61941139351
52.7881965637,11.233499527,36.415348053,1.61998813609
52.8041267395,11.2205104828,36.3174819946,1.6205107761
52.8121032715,11.210062027,36.2182655334,1.62069012528
52.8246154785,11.1967124939,36.1199226379,1.6220581444
52.8324241638,11.1859798431,36.0208282471,1.62368943271
52.8442268372,11.1759176254,35.9219360352,1.62721770587
52.8540000916,11.1648025513,35.8230400085,1.63049188591
52.8593597412,11.1543598175,35.7236938477,1.63192582982
52.869808197,11.1468496323,35.6244773865,1.63584791063
52.8817367554,11.1371307373,35.5256233215,1.64058472043
52.8888511658,11.1273555756,35.426322937,1.64537122964
52.8976211548,11.1185073853,35.3271522522,1.65134638384
52.9057121277,11.1084871292,35.2280082703,1.65505458787
52.9161453247,11.1024179459,35.1285362244,1.65998114899
52.9258499146,11.0910701752,35.0296440125,1.66525463532
52.9315185547,11.0787668228,34.9304428101,1.66745269594
52.9300193787,11.072552681,34.8306617737,1.66770888597
52.9260177612,11.0679864883,34.730758667,1.66998941272
52.920425415,11.0707788467,34.6308631897,1.67262031373
52.9079437256,11.0666408539,34.5318832397,1.67110457168
52.8944129944,11.0619678497,34.432800293,1.66779177024
52.8769035339,11.0623836517,34.3343200684,1.664725423
52.8570747375,11.0639333725,34.2363204956,1.66254531532
52.8404998779,11.0667057037,34.1375770569,1.66154962464
52.82421875,11.0781316757,34.0396842957,1.66131526718
52.8117141724,11.0987663269,33.942489624,1.66235157022
52.794052124,11.1178827286,33.845916748,1.6634954718
52.7764778137,11.1344127655,33.7488937378,1.66504892237
52.758846283,11.1503810883,33.6517105103,1.66627948559
52.7385215759,11.1725654602,33.5563697815,1.67121942649
52.7193336487,11.1991453171,33.461769104,1.67713570349
52.7011222839,11.2220888138,33.3661155701,1.68123904684
52.6825332642,11.2491321564,33.2715950012,1.68041666033
52.6592407227,11.2743148804,33.1775245667,1.68245833668
52.6322555542,11.3026666641,33.0853691101,1.68558883713
52.605922699,11.3406772614,32.9966506958,1.68961431594
52.586151123,11.3770103455,32.9055900574,1.69058378018
52.5634727478,11.4153194427,32.8159599304,1.68955453112
52.5334777832,11.4600543976,32.7315330505,1.68421805458
52.5013885498,11.5078687668,32.649684906,1.67848933833
52.4659843445,11.5579452515,32.5707130432,1.67042775877
52.4315795898,11.6118192673,32.4938850403,1.65751572173
52.3980865479,11.6715373993,32.4208869934,1.646346401
52.3586158752,11.7298870087,32.3499565125,1.63638034168
52.3156852722,11.785733223,32.2789573669,1.62374599988
52.2755889893,11.84582901,32.209651947,1.61101760934
52.2304267883,11.904718399,32.1425857544,1.60143825738
52.1863670349,11.961766243,32.0733566284,1.59472386418
52.1456756592,12.0239524841,32.0063285828,1.58847419051
52.0985374451,12.0859260559,31.9435424805,1.58343678575
52.0511932373,12.1483659744,31.881477356,1.57638262958
52.0009078979,12.208325386,31.8191242218,1.57092996824
51.9512748718,12.2688817978,31.7568588257,1.57150354583
51.9009590149,12.330247879,31.6959095001,1.57207712343
51.851348877,12.3914041519,31.6342258453,1.5736977375
51.7994346619,12.452255249,31.5740337372,1.57371883437
51.7425117493,12.5148601532,31.5206928253,1.57110691125
51.6839942932,12.5763025284,31.4676914215,1.56615979003
51.6236305237,12.6338605881,31.41248703,1.56180818705
51.5612373352,12.6943235397,31.3629131317,1.55593912108
51.4998626709,12.7500152588,31.3068637848,1.54953606146
51.4458503723,12.8125486374,31.2504386902,1.54301249145
51.3871307373,12.8719530106,31.1953964233,1.53818639434
51.3312530518,12.9359445572,31.1426105499,1.53173219868
51.2779769897,12.9992256165,31.08634758,1.52808016294
51.2212600708,13.0627698898,31.0340099335,1.52426870974
51.1691474915,13.1303071976,30.9816398621,1.52079310557
51.1130218506,13.1959400177,30.9312419891,1.51785940997
51.0585289001,13.2649888992,30.8836269379,1.51405058642
51.0064506531,13.3333263397,30.8323440552,1.51389958503
50.9508628845,13.4021625519,30.785610199,1.51109573792
50.8951454163,13.4752550125,30.7461299896,1.50701794928
50.8413085938,13.55103302,30.7091350555,1.50107698578
50.7850265503,13.6274766922,30.6777133942,1.49365366479
50.7288131714,13.7028360367,30.6434631348,1.48639638856
50.6695594788,13.778424263,30.6150016785,1.48004669283
50.6134567261,13.8576622009,30.5906620026,1.47369699709
50.5580749512,13.9368886948,30.5652675629,1.46785495324
50.4968528748,14.0127191544,30.5426540375,1.46210272108
50.4370918274,14.0903129578,30.522228241,1.45876661556
50.3830375671,14.1716661453,30.5006065369,1.45732909625
50.3225326538,14.2493801117,30.483379364,1.45549582988
50.2586250305,14.3256149292,30.4726371765,1.45384609212
50.1954612732,14.4020929337,30.4590167999,1.45259104003
50.1339492798,14.4801464081,30.4482650757,1.45105509033
50.0668678284,14.5542554855,30.4436092377,1.45052226422
50.0022659302,14.6303777695,30.4371433258,1.45162421471
49.9383125305,14.7070169449,30.4314689636,1.45219646817
49.8717308044,14.7816295624,30.4364624023,1.45021598163
49.8042411804,14.8548755646,30.4451084137,1.44770387256
49.7422981262,14.9327716827,30.4561634064,1.44461288402
49.6786994934,15.0090684891,30.4682769775,1.44370544424
49.6112365723,15.0815982819,30.4820594788,1.44357011813
49.5401000977,15.14894104,30.5024585724,1.44312962426
49.4712486267,15.2179813385,30.5250530243,1.44204235944
49.4025993347,15.2871665955,30.5474319458,1.44093570071
49.3305091858,15.3527364731,30.5702381134,1.44148923249
49.2623901367,15.4223814011,30.5928955078,1.44215395745
49.1934814453,15.4905691147,30.6175689697,1.44317196113
49.1196174622,15.5519189835,30.6460590363,1.44407815939
49.0514526367,15.6141738892,30.6843986511,1.44395922467
48.988319397,15.6820898056,30.7219829559,1.44568956269
48.9253807068,15.7471446991,30.7645587921,1.44774450125
48.8659629822,15.813706398,30.8100242615,1.45214371024
48.8081855774,15.8822784424,30.8546409607,1.45746133424
48.745929718,15.9487018585,30.8958492279,1.46307913571
48.6854629517,16.0153408051,30.9391384125,1.47166356097
48.6296348572,16.0837020874,30.9867038727,1.48014653185
48.5664367676,16.1483440399,31.0295391083,1.49188543493
48.5112190247,16.2214298248,31.069644928,1.49731555453
48.4581108093,16.2937374115,31.1139469147,1.50598077539
48.4008522034,16.3595161438,31.1630821228,1.51768679022
48.3410682678,16.4237709045,31.2113399506,1.52939280504
48.2801132202,16.4902858734,31.2545547485,1.546026721
48.2165222168,16.5546588898,31.2975215912,1.56424128856
48.1504096985,16.614528656,31.343132019,1.58252279819
48.0827522278,16.6691665649,31.3926181793,1.60135337828
48.0179100037,16.7254981995,31.4435653687,1.62276227269
47.9579162598,16.7887763977,31.4928073883,1.64424412541
47.8989524841,16.8541545868,31.5410003662,1.66572597814
47.8395195007,16.9157028198,31.5928153992,1.68679443246
47.7920608521,16.9849205017,31.647228241,1.69688779807
47.7432670593,17.0564079285,31.6979866028,1.70514549075
47.6987915039,17.1285362244,31.7510032654,1.71340318342
47.6689224243,17.2008228302,31.8132457733,1.713404629
47.6466712952,17.2784957886,31.8721065521,1.70299388174
47.6270446777,17.3559417725,31.9322071075,1.68931551257
47.6131401062,17.4312667847,31.9965019226,1.67540274582
47.5991020203,17.5045204163,32.0631599426,1.65583761079
47.5865898132,17.5751514435,32.1329078674,1.64006154899
47.5811195374,17.6424179077,32.2066612244,1.62217492703
47.5731048584,17.7083625793,32.2814483643,1.60486948337
47.5685882568,17.7722969055,32.3583068848,1.58849914514
47.5663909912,17.8397789001,32.4320678711,1.57387503875
47.5588874817,17.9039440155,32.5084648132,1.55949467413
47.5520591736,17.9702701569,32.5829925537,1.5471669434
47.5462837219,18.0353431702,32.6585960388,1.5346314775
47.5415725708,18.1028385162,32.7322235107,1.52019135792
47.5425300598,18.163564682,32.8118247986,1.5086523683
47.5375366211,18.2244129181,32.8909721375,1.50072981989
47.5259666443,18.2870864868,32.9681968689,1.49525870284
47.5226135254,18.3483886719,33.0470848083,1.48975928428
47.5146865845,18.4118289948,33.1240234375,1.48461525231
47.5143318176,18.4753856659,33.2012367249,1.47870314319
47.5116920471,18.5351047516,33.2814216614,1.47622407546
47.5021514893,18.5944080353,33.3615226746,1.47629459638
47.4940986633,18.6544570923,33.4411392212,1.4763651173
47.4902305603,18.7180233002,33.5183029175,1.47781670144
47.4929771423,18.7880954742,33.589466095,1.47371442956
47.4959907532,18.8586864471,33.6602897644,1.46761649466
47.4994621277,18.9312114716,33.7289962769,1.4630315761
47.5060195923,18.9990634918,33.8023338318,1.45935902532
47.5116996765,19.0687599182,33.873878479,1.45638011297
47.5146827698,19.1406764984,33.9432373047,1.45748909435
47.5149726868,19.2054252625,34.019695282,1.45877835409
47.5175704956,19.2765045166,34.0900230408,1.46146312273
47.5201873779,19.3457832336,34.1625061035,1.46727664842
47.5208854675,19.4095497131,34.2399253845,1.4730901741
47.5185623169,19.4671936035,34.3217735291,1.4790639659
47.5204124451,19.5264377594,34.4022750854,1.48576036813
47.5258789062,19.5886592865,34.4806938171,1.49240710878
47.5248298645,19.6454219818,34.5629348755,1.50039620365
47.5292816162,19.7033939362,34.6443824768,1.5088811431
47.5354499817,19.7657585144,34.7225532532,1.51716168252
47.5455055237,19.8314781189,34.7971572876,1.52068548119
47.5622406006,19.8959026337,34.8720169067,1.52428788745
47.5807647705,19.9571990967,34.9489097595,1.5296234742
47.6060180664,20.0172843933,35.0248184204,1.53552008199
47.6372184753,20.0801715851,35.0962257385,1.54198277128
47.6696090698,20.1478977203,35.1622772217,1.54762208339
47.7063674927,20.2094688416,35.232208252,1.55344329493
47.7420578003,20.2759056091,35.2978897095,1.5598921508
47.7803421021,20.3409633636,35.3637428284,1.5676924726
47.8216094971,20.4016227722,35.4319458008,1.5754927944
47.8665084839,20.4572658539,35.5020866394,1.58530539796
47.9098320007,20.5176334381,35.5689430237,1.59549505156
47.9558181763,20.577545166,35.6346473694,1.60417854462
48.0073051453,20.6334533691,35.6998519897,1.61286203769
48.0631942749,20.6863918304,35.7638168335,1.62548992189
48.1177253723,20.7390937805,35.8290100098,1.63818482986
48.1731262207,20.7907676697,35.8943099976,1.64786246937
48.2327079773,20.8422489166,35.9563026428,1.65970450233
48.2952957153,20.8908252716,36.0174064636,1.67184595699
48.3608627319,20.9327278137,36.08020401,1.68449725227
48.4235687256,20.9789714813,36.1430053711,1.69579245571
48.4900474548,21.0223827362,36.2038421631,1.70831075632
48.5596656799,21.0602474213,36.2649612427,1.72175832259
48.6289901733,21.0960712433,36.3276176453,1.73305346542
48.699420929,21.1343345642,36.3875083923,1.74482785694
48.7716598511,21.1713848114,36.4459533691,1.75791733608
48.8428459167,21.205286026,36.5075454712,1.76940608729
48.9164085388,21.2351875305,36.568397522,1.78104107463
48.9913520813,21.2624073029,36.6289710999,1.79310376496
49.0676727295,21.2954959869,36.6844329834,1.80390331982
49.1457176208,21.3278427124,36.737991333,1.81340804463
49.2264137268,21.3536224365,36.7913780212,1.82304094561
49.3064155579,21.3830986023,36.843662262,1.83128063254
49.3896980286,21.4154529572,36.8886489868,1.83643263135
