X,Y,Z,MaximumInscribedSphereRadius
43.5646362305,32.1052322388,37.550819397,2.26132974486
43.545715332,32.1432991028,37.4602584839,2.26733981151
43.5290298462,32.1814880371,37.3690567017,2.27334987815
43.5130844116,32.2154579163,37.276473999,2.27765216325
43.5102424622,32.255859375,37.1848106384,2.27556136506
43.5024032593,32.2937927246,37.0925979614,2.27493155399
43.4962997437,32.3320922852,37.000377655,2.27519740892
43.4921150208,32.3706474304,36.9082221985,2.27482198174
43.488117218,32.4051971436,36.8143730164,2.27452172029
43.4830818176,32.4414749146,36.7212486267,2.27429235476
43.4806442261,32.4761428833,36.627456665,2.27339575016
43.4812469482,32.5134391785,36.53465271,2.27122193603
43.4842987061,32.5546379089,36.4436416626,2.26753641074
43.4805870056,32.5866203308,36.3488082886,2.26455443212
43.4803695679,32.6169700623,36.253364563,2.2617896644
43.4813423157,32.6438522339,36.1568412781,2.26158354841
43.4827003479,32.6789779663,36.063369751,2.26093295986
43.4846496582,32.7088241577,35.9681625366,2.26087108331
43.4859008789,32.7359962463,35.871799469,2.26202053976
43.4875221252,32.7687110901,35.7772750854,2.26411546388
43.4936103821,32.7983360291,35.6821174622,2.2671246654
43.5082702637,32.8396759033,35.5921440125,2.26858592745
43.5219459534,32.8839454651,35.5031547546,2.27014908675
43.5371322632,32.9299240112,35.4154167175,2.27043650209
43.5643157959,32.9625282288,35.3249816895,2.26236614338
43.5983695984,32.9855079651,35.233833313,2.24910053647
43.6298904419,33.0110282898,35.1424217224,2.23585617654
43.6608200073,33.0397987366,35.051776886,2.22367509268
43.6938514709,33.0680770874,34.9617729187,2.2107032262
43.726650238,33.0941467285,34.871006012,2.19750399359
43.7638931274,33.1178398132,34.78125,2.18012821477
43.7948608398,33.1477165222,34.6909217834,2.1657441781
43.8270835876,33.1800994873,34.6019668579,2.15026464852
43.859413147,33.2098770142,34.5121192932,2.13496503734
43.8911323547,33.2447662354,34.4239692688,2.12155537491
43.9263343811,33.2823295593,34.3382034302,2.1070493748
43.9593353271,33.3145256042,34.2495880127,2.09345204741
43.9864959717,33.3535995483,34.1613998413,2.08174037603
44.0149993896,33.3948516846,34.0749969482,2.07205889314
44.0401268005,33.4437484741,33.9911575317,2.06346055608
44.0685081482,33.4933128357,33.909034729,2.05653221484
44.0885620117,33.5441741943,33.8253555298,2.05149239636
44.1057434082,33.5942420959,33.7403526306,2.04670444053
44.1312255859,33.6407089233,33.655670166,2.04494152679
44.1645278931,33.6863937378,33.5729255676,2.04405650645
44.1994972229,33.7355575562,33.4928894043,2.04732010299
44.2298126221,33.7867393494,33.4125556946,2.05076397895
44.2535820007,33.8376998901,33.3298416138,2.05450998109
44.2819061279,33.8899269104,33.2493438721,2.05842942196
44.3120880127,33.9445037842,33.1710662842,2.06301520685
44.3480873108,33.9998970032,33.0960121155,2.06580890994
44.3910865784,34.0574111938,33.0261917114,2.06749871315
44.4366989136,34.1184654236,32.9612197876,2.06830508974
44.4868125916,34.1730308533,32.8941230774,2.0651573592
44.5421409607,34.2279281616,32.8312950134,2.05835810342
44.6011505127,34.2843437195,32.7731246948,2.05155884764
44.6611671448,34.3421401978,32.7176933289,2.04597475018
44.7176208496,34.398979187,32.6579093933,2.04304514691
44.7777023315,34.4549789429,32.6009483337,2.0385276878
44.8391952515,34.5133476257,32.5476646423,2.03375196628
44.8985519409,34.5686950684,32.4892082214,2.03240551878
44.9554977417,34.6300735474,32.4344673157,2.03183703847
45.0222167969,34.6837730408,32.3828430176,2.02599551353
45.0880355835,34.7379379272,32.3305244446,2.02156830012
45.1455841064,34.8000793457,32.2766494751,2.02277300896
45.211227417,34.8583831787,32.230014801,2.01838565822
45.2907867432,34.9091186523,32.1956863403,2.00393099013
45.3704910278,34.9625358582,32.1671562195,1.98901325257
45.4491195679,35.016708374,32.1370887756,1.97729409047
45.5273475647,35.0723609924,32.1089019775,1.96557492837
45.6055412292,35.1307067871,32.086769104,1.95453500526
45.686214447,35.1870193481,32.0688056946,1.94376915617
45.7713165283,35.2364349365,32.0508270264,1.93207681274
45.8570251465,35.285320282,32.0342903137,1.92173599899
45.940448761,35.3386116028,32.0202674866,1.9154161372
46.0223846436,35.3948135376,32.0072517395,1.90987857531
46.1037712097,35.4522171021,31.9957485199,1.9082055793
46.184928894,35.5103645325,31.9918899536,1.90636133287
46.2677192688,35.56640625,31.9940643311,1.90028825271
46.352432251,35.6196136475,31.9941883087,1.89404500656
46.4352149963,35.6753692627,32.0016174316,1.8886768895
46.5201835632,35.726940155,32.0129814148,1.88073804813
46.6026954651,35.7820358276,32.0260047913,1.87615310305
46.6853485107,35.834728241,32.045715332,1.86988189254
46.7688293457,35.8868751526,32.0636367798,1.86098162923
46.8492050171,35.9420471191,32.0863342285,1.85251745729
46.9289665222,35.9966545105,32.1125450134,1.84606638256
47.007194519,36.0508918762,32.1433639526,1.83961530784
47.0830993652,36.1051292419,32.1794929504,1.83437295091
47.1619338989,36.1563339233,32.2136001587,1.83033606663
47.244720459,36.1983985901,32.2507553101,1.82238152177
47.3247108459,36.2372741699,32.2967224121,1.81492830575
47.4010391235,36.2782478333,32.3470077515,1.80840957977
47.4782333374,36.3211669922,32.3937263489,1.80195306882
47.5586395264,36.3657531738,32.4331321716,1.80394629307
47.6368637085,36.4117851257,32.4752349854,1.80678368755
47.7163963318,36.4577789307,32.5147132874,1.80896086112
47.7937202454,36.5043563843,32.5577468872,1.81369025402
47.8683013916,36.5567741394,32.5990219116,1.82162632269
47.9434356689,36.604637146,32.6442642212,1.82820100269
48.0237083435,36.6431465149,32.6901664734,1.83246971148
48.1020927429,36.6776046753,32.7421302795,1.83532545674
48.1752204895,36.7121315002,32.80103302,1.83764544941
48.2440185547,36.7478408813,32.8642730713,1.83924833616
48.3150596619,36.7801780701,32.926902771,1.83987865162
48.3866920471,36.812877655,32.9885559082,1.84004743678
48.4535484314,36.8526725769,33.0513839722,1.84733355792
48.520740509,36.8918266296,33.114276886,1.85348024036
48.5927276611,36.9233360291,33.1761894226,1.85614289526
48.6677207947,36.9485168457,33.2378463745,1.85880555016
48.7434921265,36.9693031311,33.3001365662,1.86455470911
48.8185348511,36.9870223999,33.3640289307,1.87071403215
48.8916015625,37.0027694702,33.430519104,1.87687335518
48.9614372253,37.0176048279,33.500617981,1.88319605123
49.0272026062,37.0248527527,33.575717926,1.88725280449
49.0905952454,37.0339508057,33.6529579163,1.890665584
49.1506919861,37.0480270386,33.7319564819,1.89407836352
49.2062530518,37.0680160522,33.8127975464,1.89746358018
49.2593955994,37.0945053101,33.8932609558,1.90043047129
49.3176765442,37.1251411438,33.9685020447,1.90349117715
49.3748130798,37.1526870728,34.0462608337,1.909037196
49.4274482727,37.1773872375,34.1285324097,1.91680521836
49.4776268005,37.2072410583,34.2095718384,1.92457324072
49.5274658203,37.2499504089,34.2837677002,1.93118226891
49.5768623352,37.3035545349,34.352432251,1.93694467635
49.6238975525,37.3582115173,34.4225349426,1.9427070838
49.6703872681,37.3949279785,34.5025405884,1.95416586211
49.7115707397,37.4394035339,34.5824699402,1.96379524119
49.744430542,37.4896278381,34.6622848511,1.96961489111
49.7702445984,37.53956604,34.7449874878,1.9687962232
49.7936668396,37.5868186951,34.8300056458,1.96341615403
49.8128395081,37.630317688,34.9178237915,1.958860187
49.8266181946,37.6646575928,35.0111465454,1.95456899431
49.8470954895,37.6975135803,35.1034622192,1.95015200967
49.8642730713,37.7323608398,35.1958465576,1.94588819061
49.8760032654,37.7581672668,35.2916603088,1.94227660712
49.8906974792,37.7855110168,35.3866767883,1.93658881551
49.9071006775,37.8111877441,35.4819412231,1.93186353578
49.9242553711,37.8384056091,35.5765953064,1.92621073008
49.9398803711,37.8619232178,35.6726036072,1.92092864382
49.9610443115,37.8851127625,35.7675704956,1.91566408252
49.9772377014,37.9106903076,35.8628959656,1.91160250422
49.9937515259,37.9338493347,35.9588127136,1.90811016315
50.0114479065,37.9588165283,36.0540618896,1.90345286544
50.0252227783,37.9848709106,36.1496658325,1.90099216107
50.0373878479,38.0120201111,36.2451705933,1.89957468447
50.0487709045,38.0370559692,36.3413162231,1.8958383798
50.0628433228,38.0645561218,36.4364891052,1.89347000425
50.0733108521,38.0906333923,36.5325965881,1.89416373775
50.0796852112,38.118270874,36.6285705566,1.89485747126
50.0818481445,38.1510620117,36.7230758667,1.8972538366
50.0871353149,38.1790657043,36.8189315796,1.8993483209
50.0930976868,38.2046356201,36.9154663086,1.90240601712
50.0962333679,38.2346725464,37.0108413696,1.905556455
50.0954704285,38.2657432556,37.1059417725,1.91172561571
50.0947570801,38.2956504822,37.2013702393,1.91801318121
50.0938568115,38.3245506287,37.297203064,1.92373086187
50.0961036682,38.3613204956,37.390083313,1.92519510173
50.1045150757,38.3966331482,37.4832496643,1.92252372205
50.1138343811,38.4275665283,37.5779304504,1.91889875533
50.1268997192,38.4637718201,37.670211792,1.91330178347
50.136177063,38.499042511,37.7633247375,1.90730269342
50.1404953003,38.5384025574,37.8552742004,1.90133164971
50.1519126892,38.5781097412,37.9463233948,1.89417345968
50.1584472656,38.6167564392,38.0383682251,1.88792585974
50.1616477966,38.6592750549,38.1288261414,1.88173298907
50.1649398804,38.703289032,38.2185440063,1.87541323615
50.1666679382,38.7424125671,38.3106613159,1.87001779341
50.1675300598,38.78540802,38.4009361267,1.86672290369
50.1699981689,38.8277549744,38.4915275574,1.86002448339
50.1657981873,38.8705558777,38.5817832947,1.85373001887
50.1640968323,38.9137763977,38.6719360352,1.84683618094
50.1571426392,38.9531784058,38.7636795044,1.84180724081
50.1483078003,38.9979934692,38.8526573181,1.83604938435
50.14220047,39.0441322327,38.941116333,1.82638135837
50.1329994202,39.0882148743,39.0304145813,1.81718627284
50.1242904663,39.1345748901,39.1185379028,1.80574049958
50.1081886292,39.1729202271,39.2096633911,1.79570344874
50.097858429,39.2146072388,39.2999763489,1.78511989799
50.0820808411,39.2519264221,39.3914260864,1.7750603412
50.0612487793,39.2907943726,39.4811553955,1.76502839072
50.0429000854,39.328994751,39.5717124939,1.75466303637
50.0236930847,39.3679924011,39.6616897583,1.74528058624
50.0016517639,39.401134491,39.753528595,1.73766750633
49.9821586609,39.440574646,39.8433074951,1.7294242515
49.9611206055,39.4767341614,39.934173584,1.72217319107
49.9378242493,39.5120353699,40.0247879028,1.71628895305
49.9213523865,39.5521125793,40.1148338318,1.70729849452
49.8977432251,39.5855674744,40.2062454224,1.70010950948
49.8745231628,39.6250839233,40.295124054,1.69472909849
49.8588523865,39.6635360718,40.3861579895,1.68954176259
49.8383789062,39.7007102966,40.4767494202,1.68479209818
49.8203086853,39.7395935059,40.5671081543,1.68114467494
49.8035049438,39.7795639038,40.6572113037,1.67875715439
49.7839393616,39.8226623535,40.7453269958,1.67718855079
49.7673721313,39.8610038757,40.8362770081,1.6772316801
49.7506446838,39.9010696411,40.9263763428,1.67727480942
49.7327308655,39.9427947998,41.0154457092,1.67866253287
49.7164535522,39.9806365967,41.1066703796,1.67993697087
49.6983528137,40.0236167908,41.1952133179,1.68217616473
49.6850128174,40.0666275024,41.2846565247,1.68489515639
49.6760673523,40.1058578491,41.3762664795,1.68771942909
49.6660232544,40.1440086365,41.4681091309,1.69085227936
49.6516990662,40.1864013672,41.5576591492,1.69385990413
49.6386604309,40.2307510376,41.6464920044,1.69578460233
49.6293907166,40.2740402222,41.73620224,1.69693654959
49.6225471497,40.313583374,41.8278427124,1.69753984726
49.6068992615,40.353351593,41.9182472229,1.69685748249
49.5872497559,40.3895759583,42.0094718933,1.69549368642
49.5719909668,40.4294929504,42.0999450684,1.69282374758
49.5566062927,40.4743614197,42.1880874634,1.69060975327
49.5388412476,40.5233955383,42.2734527588,1.68774237951
49.5207443237,40.5702323914,42.3599891663,1.68361601093
49.5029258728,40.6158790588,42.4472160339,1.68195092122
49.4867362976,40.6662254333,42.5321044922,1.67910554671
49.4693374634,40.7160491943,42.617061615,1.67794755141
49.4475288391,40.7639198303,42.7022285461,1.67695226302
49.421661377,40.8037528992,42.7903327942,1.67521178994
49.3927078247,40.841255188,42.8785820007,1.67346575305
49.3679237366,40.891910553,42.9608802795,1.67328829635
49.3505935669,40.9429130554,43.0449066162,1.6716910323
49.3189353943,40.9841499329,43.1304931641,1.66988320221
49.2881507874,41.0298690796,43.2140197754,1.66884958769
49.262588501,41.0785484314,43.2972640991,1.66805371205
49.2292556763,41.1187858582,43.3833045959,1.66756216864
49.2050704956,41.1642456055,43.4687271118,1.66624192144
49.1900405884,41.2232246399,43.5480575562,1.65892495056
49.1733551025,41.2878913879,43.622631073,1.65033579651
49.156337738,41.3512687683,43.6980361938,1.6421944315
49.1416816711,41.4193077087,43.7699394226,1.63444372651
49.1289520264,41.4849319458,43.8443603516,1.62791519365
49.1168212891,41.551525116,43.9179458618,1.62207080737
49.1017227173,41.6207351685,43.9885902405,1.61799089889
49.0912704468,41.6897735596,44.0601425171,1.61492591583
49.0847015381,41.7581291199,44.1328582764,1.6122245664
49.0723342896,41.8292999268,44.2021789551,1.61100120346
49.0561447144,41.8982963562,44.2728462219,1.60963836739
49.0390167236,41.9632530212,44.3469772339,1.60610366199
49.0253410339,42.0315208435,44.4187812805,1.60335190942
49.0178222656,42.0989227295,44.4924163818,1.60205401657
49.0091400146,42.1619491577,44.5695953369,1.60144982552
48.9967346191,42.2245597839,44.6466217041,1.60195034839
48.9864997864,42.290813446,44.7208709717,1.60250105347
48.9725112915,42.3537025452,44.797416687,1.60655002268
48.9573936462,42.4135437012,44.8763313293,1.61059899188
48.9482879639,42.4734725952,44.9558563232,1.61492213816
48.9389190674,42.535736084,45.0336494446,1.62159763208
48.9252662659,42.5953979492,45.1127891541,1.62810622249
48.9106674194,42.6529655457,45.1931419373,1.63340753525
48.8959350586,42.7169380188,45.2687149048,1.63859808002
48.8808174133,42.7805366516,45.3446617126,1.64233349019
48.8652801514,42.8426933289,45.4215774536,1.64491336372
48.8495140076,42.9078674316,45.4956817627,1.64749323724
48.8370933533,42.9742546082,45.5694007874,1.65008273843
48.8261299133,43.0384368896,45.6454048157,1.65101774051
48.8104019165,43.1029510498,45.720199585,1.64969965207
48.7913360596,43.1642951965,45.797164917,1.64866747546
48.7751846313,43.2272529602,45.8731155396,1.64800177835
48.7654762268,43.2987861633,45.9422950745,1.6421435512
48.7632369995,43.3683586121,46.0142364502,1.6348641171
48.7627372742,43.4397544861,46.0842475891,1.62430107201
48.7590255737,43.5089149475,46.156452179,1.61629385763
48.7575683594,43.5811271667,46.2255859375,1.60731457338
48.7537765503,43.6501655579,46.2979469299,1.59921087243
48.7488937378,43.7195510864,46.3698005676,1.59169966349
48.7491416931,43.7895927429,46.441116333,1.58260869037
48.7459526062,43.8587760925,46.5133514404,1.57490070534
48.7427902222,43.9284515381,46.584941864,1.56924593682
48.749168396,43.9994316101,46.6552352905,1.56184641351
48.7498970032,44.0698356628,46.7261924744,1.55448875011
48.7565078735,44.1402130127,46.7969741821,1.54525789208
48.7586402893,44.213722229,46.8647537231,1.53896852608
48.7651023865,44.2891921997,46.9302902222,1.53221573402
48.7815551758,44.3639602661,46.9950408936,1.52446313474
48.8104476929,44.4362831116,47.0577888489,1.51461580483
48.841053009,44.5097541809,47.1182861328,1.50401546285
48.8669815063,44.5859107971,47.1778450012,1.49462873302
48.8939247131,44.6655883789,47.2317771912,1.48542882394
48.9258155823,44.7454338074,47.2831611633,1.47290027377
48.9592552185,44.8239097595,47.3355445862,1.46088280755
48.999835968,44.8986778259,47.388053894,1.44980202206
49.0472831726,44.9715652466,47.437828064,1.44057211787
49.0928153992,45.0501785278,47.4795188904,1.43041900725
49.1409988403,45.1285438538,47.5187110901,1.41977146805
49.190410614,45.2081489563,47.5538902283,1.40856806053
49.2456970215,45.2824325562,47.5922317505,1.39961362222
49.3049850464,45.3562469482,47.6238861084,1.39079393144
49.3660583496,45.4334030151,47.6428527832,1.37477113092
49.4326477051,45.5051956177,47.6634063721,1.35748854926
49.5015144348,45.5738677979,47.6868171692,1.34032291321
49.5693016052,45.6445579529,47.7073097229,1.32351808908
49.6451797485,45.7080802917,47.7213287354,1.30196693548
49.7199211121,45.7744750977,47.7250823975,1.27843265587
49.8000793457,45.8328514099,47.7377815247,1.25691009551
49.8779945374,45.8955841064,47.7379150391,1.23398655997
49.9557304382,45.9582061768,47.7413711548,1.21399502611
50.0370407104,46.0158157349,47.7493438721,1.19674416426
50.1207313538,46.0703163147,47.7510795593,1.18083226303
50.2042236328,46.1238517761,47.7644920349,1.16808853362
50.287361145,46.1793174744,47.7669906616,1.15248489003
50.3727989197,46.2303466797,47.7753639221,1.1380196552
50.4605407715,46.2785339355,47.7757606506,1.1266735938
50.549911499,46.3232803345,47.774433136,1.11745563029
50.6394767761,46.3677024841,47.7794952393,1.10658297912
50.7310829163,46.4076766968,47.7783470154,1.09566802981
50.8225402832,46.4479980469,47.7762374878,1.08711717825
50.9180755615,46.4774742126,47.7745132446,1.07764048551
